1COV.DE_Close,ADS.DE_Close,AIR.DE_Close,ALV.DE_Close,BAS.DE_Close,BMW.DE_Close,CBK.DE_Close,DTE.DE_Close,EOAN.DE_Close,HEI.DE_Close
53.8600006103516,306.299987792969,115.019996643066,210.699996948242,66.3099975585938,83.7799987792969,5.43599987030029,17.5520000457764,10.3859996795654,75.6999969482422
53.9799995422363,307.25,115.440002441406,211.050003051758,66.3399963378906,83.9300003051758,5.46099996566772,17.5480003356934,10.3640003204346,75.9800033569336
53.9199981689453,306.25,114.099998474121,210.100006103516,65.9899978637695,83.5199966430664,5.42700004577637,17.5340003967285,10.3559999465942,75.379997253418
54.1599998474121,307.899993896484,114.319999694824,210.5,66.2699966430664,83.870002746582,5.42899990081787,17.5639991760254,10.3420000076294,75.7799987792969
54.2000007629395,306.850006103516,114.220001220703,210.399993896484,66.2699966430664,83.8199996948242,5.42000007629395,17.5799999237061,10.3479995727539,75.5199966430664
54.1599998474121,308.100006103516,114.339996337891,210.699996948242,66.3300018310547,83.9300003051758,5.42899990081787,17.5540008544922,10.3559999465942,75.5199966430664
54.4599990844727,306.350006103516,114.860000610352,211,66.4800033569336,84.3099975585938,5.47599983215332,17.5060005187988,10.3680000305176,75.5599975585938
54.2400016784668,306.549987792969,115.940002441406,210.050003051758,66.2300033569336,84,5.44799995422363,17.4799995422363,10.3599996566772,74.6600036621094
54.2599983215332,306.799987792969,115.839996337891,210.350006103516,66.3000030517578,84.0100021362305,5.44799995422363,17.4839992523193,10.3540000915527,74.9800033569336
55.0800018310547,314.299987792969,117.099998474121,199.139999389648,67.2099990844727,85.3300018310547,5.44399976730347,17.4340000152588,10.3640003204346,75.0999984741211
54.939998626709,313.350006103516,117.199996948242,198.059997558594,67.1500015258789,85.4000015258789,5.51100015640259,17.4160003662109,10.4079999923706,74.879997253418
54.9199981689453,313.850006103516,116.440002441406,193.699996948242,67.0599975585938,85.1600036621094,5.4689998626709,17.3999996185303,10.3979997634888,74.5800018310547
54.8199996948242,313.049987792969,116.099998474121,194.880004882813,66.5100021362305,84.870002746582,5.43300008773804,17.3279991149902,10.4060001373291,73.7200012207031
54.7200012207031,313.700012207031,116.300003051758,194.960006713867,66.4899978637695,84.9899978637695,5.43599987030029,17.3500003814697,10.4300003051758,73.9599990844727
54.6399993896484,314.200012207031,116.23999786377,196.520004272461,66.6500015258789,85,5.43400001525879,17.3600006103516,10.4359998703003,74.1600036621094
54.6399993896484,314.899993896484,116.959999084473,195.679992675781,66.7900009155273,85.379997253418,5.47900009155273,17.3859996795654,10.4359998703003,74.9199981689453
54.4199981689453,317.25,117.099998474121,193.880004882812,66.3899993896484,85.1900024414062,5.4229998588562,17.4220008850098,10.4399995803833,74.4199981689453
54.4000015258789,318.200012207031,116.800003051758,194.160003662109,66.3099975585938,84.9800033569336,5.40399980545044,17.423999786377,10.4460000991821,74.3399963378906
54.2599983215332,319.100006103516,116.519996643066,193.139999389648,66.4199981689453,81.6699981689453,5.47200012207031,17.5799999237061,10.4440002441406,74.9800033569336
54.2999992370605,319.799987792969,116.220001220703,193.199996948242,66.2799987792969,81.7399978637695,5.42999982833862,17.6019992828369,10.4460000991821,74.7200012207031
54.4199981689453,321.75,115.680000305176,192.639999389648,66.3199996948242,81.2200012207031,5.44399976730347,17.5540008544922,10.4799995422363,74.5800018310547
54.5200004577637,322.649993896484,116.279998779297,194.360000610352,66.6699981689453,81.5800018310547,5.48000001907349,17.5520000457764,10.4820003509521,74.7600021362305
54.5200004577637,323.299987792969,115.919998168945,194.339996337891,66.4599990844727,81.5699996948242,5.5019998550415,17.5400009155273,10.4720001220703,74.7799987792969
54.5200004577637,322.75,115.620002746582,193.600006103516,66.3399963378906,81.1600036621094,5.46400022506714,17.5060005187988,10.4200000762939,74.5800018310547
54.1599998474121,321.649993896484,114.940002441406,192.119995117188,65.879997253418,80.5599975585938,5.41300010681152,17.4699993133545,10.4659996032715,74.1399993896484
54.4799995422363,321.5,114.720001220703,192.300003051758,66.4899978637695,80.6100006103516,5.43699979782105,17.5699996948242,10.4820003509521,74.5599975585938
54.5800018310547,322.75,114.860000610352,192.339996337891,66.7399978637695,80.6900024414063,5.44700002670288,17.5879993438721,10.4820003509521,74.6600036621094
54.9599990844727,325.950012207031,115.73999786377,191.820007324219,66.629997253418,81.6900024414062,5.19600009918213,17.6439990997314,10.4860000610352,75.4800033569336
54.9599990844727,327.350006103516,115.860000610352,191.440002441406,66.5899963378906,81.3399963378906,5.20499992370606,17.6459999084473,10.5279998779297,74.7600021362305
55.0800018310547,328.100006103516,115.959999084473,192.039993286133,66.9000015258789,81.620002746582,5.18400001525879,17.6900005340576,10.4899997711182,74.9800033569336
55.2200012207031,330.299987792969,115.319999694824,191.619995117188,66.75,81.870002746582,5.17500019073486,17.6499996185303,10.4860000610352,74.9199981689453
54.9599990844727,329.950012207031,114.580001831055,190.660003662109,66.5599975585937,81.370002746582,5.15199995040894,17.6000003814697,10.4540004730225,74.9599990844727
54.7999992370606,330.25,113.680000305176,190.399993896484,66.4400024414063,81.3000030517578,5.11499977111816,17.5739994049072,10.4300003051758,74.9000015258789
54.7999992370606,332.100006103516,113.720001220703,189.880004882813,66.5899963378906,81.3499984741211,5.08300018310547,17.6119995117188,10.456000328064,74.9400024414063
54.9000015258789,332.799987792969,113.860000610352,190.919998168945,66.7399978637695,81.6100006103516,5.15899991989136,17.5739994049072,10.3959999084473,75.2399978637695
54.7599983215332,335.700012207031,114.23999786377,190.380004882813,66.6999969482422,81.3399963378906,5.12400007247925,17.5739994049072,10.4119997024536,75.0800018310547
54.6399993896484,318.200012207031,116.160003662109,192.220001220703,66.7099990844727,81.0400009155273,5.11700010299683,17.5340003967285,10.4479999542236,75.6999969482422
54.6399993896484,322.299987792969,116.480003356934,192.660003662109,67.0599975585938,80.8000030517578,5.12200021743774,17.5279998779297,10.4540004730225,75.8000030517578
54.5800018310547,321,117,193,66.9899978637695,80.7099990844727,5.06899976730347,17.5459995269775,10.456000328064,75.879997253418
54.2599983215332,319.850006103516,116.400001525879,191.580001831055,66.6100006103516,80.7900009155273,5.06400012969971,17.5200004577637,10.4440002441406,75.3199996948242
54.2599983215332,318,116.339996337891,192.220001220703,66.5899963378906,80.6600036621094,5.1100001335144,17.5259990692139,10.4499998092651,75.3199996948242
54.2000007629395,318.350006103516,116.199996948242,192.800003051758,66.7099990844727,80.6699981689453,5.12900018692017,17.5340003967285,10.460000038147,75.7399978637695
54.3199996948242,317.850006103516,115.919998168945,192.619995117188,66.870002746582,80.7399978637695,5.15999984741211,17.5480003356934,10.4680004119873,75.879997253418
54.2799987792969,319.450012207031,116.540000915527,193.199996948242,66.8899993896484,80.9000015258789,5.17500019073486,17.57200050354,10.4259996414185,75.7600021362305
54.2599983215332,317.200012207031,116.559997558594,193.539993286133,66.9700012207031,81.1900024414063,5.19000005722046,17.5599994659424,10.4280004501343,75.7399978637695
54.2599983215332,312.850006103516,115.879997253418,196.860000610352,66.9599990844727,81.0699996948242,5.19600009918213,17.5620002746582,10.4160003662109,75.2200012207031
54.2999992370605,312.549987792969,115.660003662109,198.460006713867,67,81.2200012207031,5.19399976730347,17.5499992370605,10.4219999313354,75.0800018310547
54.3600006103516,312.350006103516,116.76000213623,199.240005493164,67.129997253418,81.5500030517578,5.23999977111816,17.6060009002686,10.4359998703003,75.4400024414062
54.2400016784668,311.950012207031,116.680000305176,197.559997558594,67.129997253418,81.6699981689453,5.24900007247925,17.6159992218018,10.4440002441406,75.5999984741211
54.1599998474121,312.350006103516,116.379997253418,197.779998779297,67.0800018310547,81.7900009155273,5.23999977111816,17.5779991149902,10.423999786377,75.5999984741211
54.7799987792969,313.850006103516,116.839996337891,198.139999389648,67.4000015258789,82.2600021362305,5.28599977493286,17.5839996337891,10.3979997634888,76.0599975585938
54.3800010681152,311.850006103516,116.959999084473,198.399993896484,67.2099990844727,82.1999969482422,5.33199977874756,17.6380004882812,10.4259996414185,76.0400009155273
54.0800018310547,311.450012207031,116.800003051758,197.820007324219,67.0899963378906,82.1800003051758,5.30800008773804,17.6539993286133,10.423999786377,75.7399978637695
54.1199989318848,311,116.720001220703,198,67,82.0500030517578,5.30399990081787,17.6599998474121,10.4259996414185,75.6999969482422
54.1399993896484,309.350006103516,116.26000213623,198.779998779297,67.3199996948242,81.8099975585938,5.41699981689453,17.6979999542236,10.543999671936,73.6999969482422
54.560001373291,311.799987792969,116,199.039993286133,67.3499984741211,81.6800003051758,5.41499996185303,17.7159996032715,10.5459995269775,73.7399978637695
54.4199981689453,313.149993896484,115.680000305176,199.039993286133,67.3300018310547,81.5699996948242,5.41599988937378,17.7180004119873,10.5600004196167,73.4400024414063
54.3800010681152,313.799987792969,115.459999084473,198.839996337891,67.25,81.5400009155274,5.36700010299683,17.6860008239746,10.5880002975464,73.620002746582
54.5,313.600006103516,115.720001220703,199.080001831055,67.4100036621094,81.4400024414062,5.36399984359741,17.7600002288818,10.5920000076294,73.3600006103516
54.4599990844727,314.5,115.860000610352,199.259994506836,67.3300018310547,81.4800033569336,5.38899993896484,17.742000579834,10.6079998016357,73.3600006103516
54.5800018310547,313.649993896484,115.080001831055,199.539993286133,67.2900009155273,81.5899963378906,5.40000009536743,17.7819995880127,10.5659999847412,73.4400024414063
54.5999984741211,314.149993896484,114.940002441406,200.100006103516,67.3199996948242,81.6900024414062,5.44600009918213,17.8120002746582,10.5340003967285,73.4800033569336
54.7400016784668,313.5,114.819999694824,200.399993896484,67.370002746582,81.870002746582,5.43800020217896,17.8460006713867,10.5240001678467,73.5199966430664
55.2599983215332,313.350006103516,114.059997558594,200.550003051758,67.2200012207031,81.7399978637695,5.41599988937378,17.818000793457,10.5839996337891,73.620002746582
55.4199981689453,311,114.379997253418,200.300003051758,67.1699981689453,82.0199966430664,5.39499998092651,17.8320007324219,10.6160001754761,73.6600036621094
55.2999992370606,310.399993896484,115.040000915527,200.100006103516,66.9899978637695,81.8600006103516,5.36600017547607,17.7999992370605,10.6280002593994,73.3000030517578
55.2599983215332,310.450012207031,115.040000915527,200.149993896484,67.1600036621094,81.6900024414062,5.35699987411499,17.8199996948242,10.6440000534058,73.5199966430664
55.3199996948242,310.350006103516,114.800003051758,200.25,67.0999984741211,81.6900024414062,5.35799980163574,17.8299999237061,10.6300001144409,73.2799987792969
55.5999984741211,309.75,114.720001220703,200.550003051758,67.2200012207031,81.9300003051758,5.33699989318848,17.8560009002686,10.6479997634888,73.4199981689453
55.560001373291,309.350006103516,114.879997253418,200.550003051758,67.2200012207031,81.6699981689453,5.36100006103516,17.8920001983643,10.6459999084473,73.620002746582
55.7200012207031,308.299987792969,115.139999389648,201.399993896484,67.5500030517578,81.9400024414063,5.41099977493286,17.8939990997314,10.6359996795654,73.9199981689453
55.7799987792969,308.850006103516,115.120002746582,201.149993896484,67.4499969482422,81.8499984741211,5.39599990844727,17.8959999084473,10.6359996795654,73.8600006103516
55.2000007629395,306.200012207031,115.360000610352,200.850006103516,67.8099975585937,81.4300003051758,5.40100002288818,17.9200000762939,10.5640001296997,74.0800018310547
55.2999992370606,306.299987792969,115.76000213623,201.399993896484,67.9300003051758,81.4800033569336,5.43900012969971,17.9419994354248,10.6319999694824,74.2799987792969
55.4000015258789,306.299987792969,115.300003051758,201.600006103516,67.8199996948242,81.6999969482422,5.42999982833862,17.9459991455078,10.6459999084473,74.3000030517578
55.2200012207031,306.299987792969,115.319999694824,201.399993896484,67.8499984741211,81.4899978637695,5.42199993133545,17.9260005950928,10.6560001373291,74.3199996948242
55.1800003051758,306.200012207031,115.559997558594,200.699996948242,67.6600036621094,81.370002746582,5.44000005722046,17.8640003204346,10.6759996414185,74.4000015258789
55.2200012207031,306.149993896484,115.540000915527,201.100006103516,67.8600006103516,81.7600021362305,5.43900012969971,17.8740005493164,10.6780004501343,74.6800003051758
55.3199996948242,308,115.480003356934,201.199996948242,68.0800018310547,82.1999969482422,5.45800018310547,17.9340000152588,10.6660003662109,75.1800003051758
55.3199996948242,307.950012207031,115.879997253418,201.449996948242,68.0199966430664,82.4300003051758,5.45499992370606,17.9139995574951,10.6599998474121,75.0400009155274
55.3600006103516,307.75,115.580001831055,201.449996948242,68.0800018310547,82.2300033569336,5.45900011062622,17.8819999694824,10.6579999923706,74.9400024414063
55.6800003051758,308.799987792969,115.360000610352,201.199996948242,68.5800018310547,82.1900024414063,5.45599985122681,18.2059993743896,10.673999786377,75.5800018310547
55.6599998474121,308.75,115.360000610352,200.850006103516,68.8499984741211,82.129997253418,5.46000003814697,18.2700004577637,10.6859998703003,75.3199996948242
55.939998626709,308.850006103516,115.680000305176,201.449996948242,68.9100036621094,82.5800018310547,5.50899982452393,18.3799991607666,10.6879997253418,75.2399978637695
55.8800010681152,308.299987792969,115.620002746582,200.699996948242,68.9300003051758,82.0999984741211,5.47800016403198,18.3279991149902,10.6979999542236,75.5199966430664
55.8600006103516,308.100006103516,115.620002746582,201.100006103516,68.8399963378906,82.0899963378906,5.48299980163574,18.3339996337891,10.710000038147,75.5599975585938
56.2200012207031,308.75,115.540000915527,201.199996948242,68.9499969482422,82.370002746582,5.47700023651123,18.3059997558594,10.7080001831055,75.9000015258789
56.3199996948242,309.200012207031,115.23999786377,201.899993896484,69.0199966430664,82.7200012207031,5.48000001907349,18.5139999389648,10.7320003509521,75.9800033569336
56.060001373291,308.899993896484,115.139999389648,201.649993896484,68.7399978637695,83.1100006103516,5.44500017166138,18.4860000610352,10.746000289917,76.0599975585938
