1COV.DE_Close,ADS.DE_Close,AIR.DE_Close,ALV.DE_Close,BAS.DE_Close,BMW.DE_Close,CBK.DE_Close,DTE.DE_Close,EOAN.DE_Close,HEI.DE_Close
39.2849998474121,21.8875007629395,16.6700000762939,207.839996337891,16.1056957244873,29.0060005187988,263.869354248047,22.0877895355225,16.917667388916,51.4577255249023
37.2649993896484,21.25,16.6700000762939,202.983001708984,15.7733497619629,28.9669990539551,256.698577880859,22.1133995056152,16.4040946960449,51.4577255249023
38.0449981689453,19.9874992370605,16.6700000762939,202.983001708984,15.5944004058838,28.9389991760254,253.421051025391,21.8015003204346,16.1322040557861,52.2882690429688
39.4900016784668,19.3374996185303,16.6700000762939,208.606994628906,16.0289993286133,29.4389991760254,268.4580078125,21.745189666748,15.9358377456665,51.6382789611816
39.9449996948242,19.375,16.6700000762939,213.208999633789,16.2616500854492,28.9080009460449,269.400421142578,21.8321895599365,16.6004600524902,51.6382789611816
40.6500015258789,19.375,16.6700000762939,216.940994262695,15.9139499664307,27.7770004272461,264.893493652344,21.9036998748779,16.4645156860352,54.6174087524414
40.1800003051758,19.5149993896484,16.6700000762939,223.179000854492,16.1440505981445,28.6319999694824,264.278778076172,22.2922897338867,16.4040946960449,56.8291893005371
39.2700004577637,19.5,16.6700000762939,220.059997558594,16.207950592041,29.1040000915527,263.459777832031,21.8066005706787,16.9750652313232,56.8291893005371
39.2999992370605,19.5,16.6700000762939,218.781997680664,16.4764003753662,28.7310009002686,265.0986328125,21.7350006103516,17.3708190917969,56.8743286132812
39.1399993896484,19.3775005340576,16.6700000762939,212.953002929687,16.4507999420166,28.613000869751,263.049530029297,21.5356006622314,17.4070701599121,59.4923515319824
38.9500007629395,20.125,16.6700000762939,210.958999633789,16.2462959289551,28.7399997711182,255.265014648438,20.6562004089355,17.5792694091797,59.149299621582
40.9949989318848,20.4750003814697,16.6700000762939,199.966003417969,15.8704996109009,28.318000793457,243.874313354492,20.2215995788574,17.7182350158691,56.8743286132812
40.8950004577637,19.9750003814697,16.6700000762939,193.268005371094,15.2748498916626,28.4850006103516,238.056350708008,20.1550998687744,17.6124992370605,56.8743286132812
41.2999992370605,19.6450004577637,16.6700000762939,201.908996582031,15.6455497741699,28.1800003051758,239.449142456055,19.684700012207,17.2681045532227,57.0548782348633
40.9500007629395,20.2374992370605,16.6700000762939,211.496002197266,16.080150604248,28.1599998474121,248.50456237793,19.7716999053955,17.2681045532227,57.0548782348633
40.6599998474121,20.1224994659424,16.6700000762939,208.095993041992,15.7222499847412,28.1410007476807,244.4072265625,20.0937995910645,17.4886379241943,58.9506912231445
41.064998626709,20.1000003814697,16.6700000762939,215.253997802734,15.8423948287964,27.3740005493164,248.708984375,20.5284004211426,17.9146003723145,55.9715614318848
41.2400016784668,20.8500003814697,16.6700000762939,213.337005615234,15.4819002151489,26.2919998168945,247.889984130859,19.9915008544922,18.2257652282715,57.7770957946777
41.5550003051758,20.875,16.6700000762939,219.369995117187,16.080150604248,25.5450000762939,257.7236328125,19.889289855957,18.0052318572998,56.8743286132812
40.6800003051758,20.5,16.6700000762939,216.17399597168,16.080150604248,25.5739994049072,258.133056640625,19.9302005767822,18.0354404449463,60.9367790222168
40.8400001525879,20.5,16.6700000762939,219.343994140625,16.3101959228516,26.5480003356934,262.23046875,19.4801998138428,18.2650375366211,66.3533782958984
41.0550003051758,20.5,16.6700000762939,211.419006347656,16.0545501708984,26.8530006408691,258.379150390625,18.6212997436523,18.1170082092285,65.9020004272461
41.7449989318848,20.125,16.6700000762939,215.253997802734,16.0289993286133,27.2360000610352,259.771942138672,18.3554000854492,18.1170082092285,69.513069152832
41.2449989318848,19.5499992370605,16.6700000762939,213.208999633789,15.9651002883911,26.4689998626709,258.338287353516,18.6110000610352,18.1170082092285,68.6102981567383
40.9949989318848,19.5499992370605,16.6700000762939,217.938003540039,16.2897453308105,26.4300003051758,261.164642333984,18.3554000854492,18.1170082092285,68.6102981567383
41.7799987792969,19.6875,16.6700000762939,223.690002441406,16.7703456878662,25.5650005340576,266.122802734375,18.871789932251,18.1170082092285,64.9992294311523
42.4199981689453,19,16.6700000762939,225.735000610352,16.6783504486084,25.8600006103516,272.104949951172,18.6110000610352,18.1170082092285,64.9992294311523
41.9799995422363,19,16.6700000762939,225.735000610352,16.6783504486084,25.44700050354,272.104949951172,18.7644004821777,18.1170082092285,65.1797866821289
42.6100006103516,19.9375,16.6700000762939,232.611999511719,16.8598499298096,25.0729999542236,277.800384521484,19.4291000366211,17.7786540985107,64.5478439331055
42.6500015258789,20.4974994659424,16.6700000762939,230.695007324219,16.9876499176025,25.2600002288818,272.064086914063,19.1734008789063,17.7786540985107,64.8186798095703
43,20.4974994659424,16.6700000762939,233.251007080078,16.8189506530762,26.5030002593994,260.796081542969,18.9484996795654,17.9629364013672,65.4506149291992
43.3199996948242,21.2999992370605,16.6700000762939,229.289001464844,16.0545501708984,26.2280006408691,261.001220703125,18.6110000610352,18.2589950561523,67.3012847900391
44.8499984741211,21.5,16.6700000762939,221.389007568359,16.2974452972412,25.9969997406006,260.796081542969,17.1793899536133,18.3526477813721,69.6936187744141
44.5499992370606,21.2000007629395,16.6700000762939,229.059005737305,16.3229999542236,25.7119998931885,265.0986328125,17.7059993743896,18.0565872192383,69.6936187744141
45.5800018310547,21.0249996185303,16.6700000762939,233.404998779297,16.0545501708984,26.1940002441406,267.761535644531,18.1611003875732,18.0565872192383,69.6936187744141
45.2000007629395,21.0249996185303,16.6700000762939,227.167007446289,15.69664478302,26.8619995117187,265.508056640625,17.5527000427246,18.4130687713623,68.8811264038086
44.8950004577637,22.375,16.6700000762939,225.990997314453,15.5586004257202,26.753999710083,263.869354248047,16.9237995147705,18.5852661132812,66.8047637939453
44.9449996948242,22.375,16.6700000762939,219.395004272461,15.3975448608398,26.3309993743896,259.771942138672,16.8470897674561,18.85715675354,65.9020004272461
45.4249992370606,23.7999992370605,16.6700000762939,221.901000976563,15.893500328064,25.6630001068115,261.575012207031,17.1282997131348,18.7151699066162,70.0547256469727
46.2750015258789,23.7625007629395,16.6700000762939,226.757995605469,16.2974452972412,26.7840003967285,270.097534179687,17.0566997528076,19.1139430999756,68.4297485351563
46.0900001525879,22.9750003814697,16.6700000762939,222.412002563477,16.1619453430176,27.5310001373291,262.721771240234,17.2765998840332,19.3042659759521,68.1589126586914
45.8499984741211,23.2749996185303,16.6700000762939,213.054992675781,15.4257001876831,27.253999710083,254.035705566406,17.0874004364014,19.1834259033203,68.1589126586914
46.4500007629395,22.8575000762939,16.6700000762939,211.291000366211,15.4870500564575,26.5970001220703,253.2158203125,17.230489730835,19.3344764709473,69.1519622802734
46.3199996948242,23.5,16.6700000762939,211.675003051758,15.2236948013306,26.371000289917,249.938293457031,17.1947002410889,18.7061061859131,69.6033401489258
46.4000015258789,24.1700000762939,16.6700000762939,198.893005371094,13.7025947570801,27.0389995574951,232.155853271484,17.3481006622314,18.7061061859131,69.513069152832
46.9949989318848,24.2549991607666,16.6700000762939,206,15.108699798584,26.9020004272461,241.743469238281,18.0690898895264,18.5792236328125,72.0408172607422
47.0149993896484,24.25,16.6700000762939,199.404006958008,14.9553003311157,27.7870006561279,241.743469238281,17.9974899291992,18.5490131378174,69.0616836547852
47.2200012207031,23.9500007629395,16.6700000762939,198.636993408203,15.0575504302979,28.1900005340576,239.326446533203,17.9974899291992,18.4342155456543,70.2081985473633
46.6800003051758,24.5750007629395,16.6700000762939,201.550994873047,15.1470003128052,29.3199996948242,250.798965454102,17.9923896789551,18.4372367858887,71.4088745117188
46.1949996948242,24.5750007629395,16.6700000762939,198.380996704102,14.9553003311157,29.1040000915527,242.194641113281,17.6753997802734,19.4220867156982,73.3046875
44.25,25.7875003814697,16.6700000762939,201.296005249023,15.1342449188232,29.3600006103516,253.626205444336,17.1282997131348,19.3374977111816,73.3046875
44.9000015258789,25.75,16.6700000762939,199.046005249023,14.8786001205444,29.7929992675781,253.994842529297,16.974889755249,19.5459461212158,74.0269012451172
44.8600006103516,25.0249996185303,16.6700000762939,194.291000366211,14.3289499282837,29.6550006866455,247.889984130859,16.8880004882813,19.512716293335,72.2213668823242
44.9000015258789,25.75,16.6700000762939,198.380996704102,14.5718002319336,29.6550006866455,245.021881103516,17.230489730835,19.1260261535645,71.0477676391602
43.8199996948242,25.75,16.6700000762939,196.667999267578,14.3928499221802,29.193000793457,247.479690551758,17.2817001342773,19.2378044128418,73.1241302490234
42.6650009155273,23.4500007629395,16.6700000762939,196.080001831055,14.5718002319336,28.6809997558594,241.539031982422,17.4298896789551,19.757417678833,73.9817657470703
42.0250015258789,23.4500007629395,16.6700000762939,200.425994873047,14.6970949172974,28.4540004730225,241.539031982422,17.2560997009277,19.6365776062012,72.2213668823242
42.5699996948242,23.25,16.6700000762939,198.022994995117,14.4184503555298,27.7469997406006,238.875350952148,16.8981895446777,20.1048355102539,71.318603515625
43.0050010681152,23.2000007629395,16.6700000762939,205.488006591797,14.9425001144409,27.8649997711182,251.577026367187,17.0209007263184,19.5610523223877,71.318603515625
44.5499992370606,23,16.6700000762939,204.210006713867,15.4921503067017,28.5139999389648,254.855514526367,17.0107002258301,19.757417678833,69.9644470214844
44.689998626709,23,16.6700000762939,207.712005615234,15.6915502548218,28.121000289917,254.445205688477,16.617000579834,18.654748916626,70.4158325195313
46.6049995422363,23.7450008392334,16.6700000762939,210.908004760742,15.7988948822021,27.9799995422363,260.673461914062,16.1875,19.0656070709229,70.5963897705078
46,23.0974998474121,16.6700000762939,212.49299621582,15.5177001953125,27.7280006408691,259.362335205078,16.1721897125244,18.7906932830811,74.2074584960938
47.5849990844727,23,16.6700000762939,208.197998046875,15.1597948074341,26.9400005340576,250.347793579102,15.9266996383667,18.7302742004395,76.6449279785156
48.4249992370606,23,16.6700000762939,208.121002197266,15.5177001953125,26.636999130249,248.29948425293,15.4920997619629,18.482551574707,77.0060348510742
48.1549987792969,22.2250003814697,16.6700000762939,212.64599609375,15.4409999847412,26.8229999542236,249.979080200195,16.1261005401611,18.322437286377,78.5407333374023
48.2550010681152,22.7250003814697,16.6700000762939,214.869995117188,15.8832998275757,27.242000579834,251.577026367187,16.2334995269775,18.3949413299561,81.0684814453125
49.8899993896484,23.3999996185303,16.6700000762939,213.975997924805,16.1312503814697,26.80299949646,252.806396484375,16.7703895568848,18.3375434875488,81.3393173217773
50.9300003051758,23.1124992370605,16.6700000762939,220.621994018555,16.744800567627,26.4890003204346,256.084014892578,17.1128997802734,18.8813247680664,81.3393173217773
51.2000007629395,23.3125,16.6700000762939,218.576995849609,16.565845489502,25.2700004577637,255.469360351562,16.5249996185303,18.9417457580566,81.7004241943359
52.6300010681152,23.6625003814697,16.6700000762939,219.037002563477,16.5428504943848,23.5,252.806396484375,16.6886005401611,18.8148632049561,79.9400253295898
52.4000015258789,24.1625003814697,16.6700000762939,220.621994018555,16.617000579834,24.7360000610352,255.059860229492,16.5914001464844,18.6879806518555,81.2490386962891
53.2999992370606,24.3125,16.6700000762939,222.054000854492,16.3868999481201,24.3850002288818,257.600219726562,16.2590999603271,19.0172691345215,81.3393173217773
53.6800003051758,24.2000007629395,16.6700000762939,222.412002563477,16.4405956268311,24.9349994659424,274.522705078125,16.7346000671387,19.0172691345215,80.5268249511719
51.2999992370605,24.25,16.6700000762939,223.511001586914,16.3229999542236,25.2889995574951,279.234039306641,16.8572998046875,19.0172691345215,80.7976531982422
52.5699996948242,24.4249992370605,16.6700000762939,218.832992553711,16.1312503814697,25.2849998474121,282.512451171875,16.6068000793457,19.4553165435791,80.7976531982422
52.4099998474121,24.0750007629395,16.6700000762939,215.764999389648,15.6838998794556,25.4440002441406,273.497833251953,17.0771007537842,19.4855270385742,80.5268249511719
53.439998626709,24.8624992370605,16.6700000762939,214.537994384766,15.7477998733521,25.5650005340576,283.127044677734,17.3020896911621,19.5761585235596,80.4365463256836
52.7900009155273,25.4974994659424,16.6700000762939,216.404006958008,15.6122999191284,24.2269992828369,279.848693847656,17.8850002288818,19.5761585235596,81.6101455688477
53.9199981689453,24.75,16.6700000762939,230.593002319336,15.9651002883911,23.636999130249,287.060180664063,17.956600189209,19.0172691345215,80.5268249511719
53.9000015258789,24.25,16.6700000762939,231.25700378418,15.8884000778198,23.6469993591309,288.658172607422,17.7929992675781,19.1834259033203,81.6101455688477
54.9599990844727,24.25,16.6700000762939,237.367004394531,15.9651002883911,22.9300003051758,296.238372802734,17.8542995452881,17.7937602996826,83.1267929077148
54.5,24,16.6700000762939,230.337005615234,15.3642997741699,22.8120002746582,308.530609130859,17.7674007415771,17.7937602996826,81.7906951904297
53.2299995422363,23.6875,16.6700000762939,238.772994995117,15.5432500839233,23.2759990692139,304.023681640625,17.4095001220703,17.9750213623047,85.7628707885742
53.3699989318848,23.9650001525879,16.6700000762939,231.360000610352,15.8474998474121,24.0900001525879,303.203887939453,17.7315998077393,17.9780426025391,83.7767868041992
53.3600006103516,24.25,16.6700000762939,231.360000610352,15.8474998474121,24.8369998931885,303.203887939453,18.1968898773193,18.0958614349365,84.6885833740234
52.0999984741211,23.7875003814697,16.6700000762939,231.360000610352,15.8474998474121,25.1420001983643,303.203887939453,18.3041896820068,18.4734878540039,85.7628707885742
52.0499992370606,23.5499992370605,16.6700000762939,231.360000610352,15.8474998474121,25.632999420166,303.203887939453,18.4064998626709,18.3345222473145,83.4156799316406
53.4000015258789,23.4475002288818,16.6700000762939,235.705993652344,16.617000579834,25.6749992370605,303.244659423828,18.8922004699707,18.2167015075684,82.6031875610352
53.7400016784668,23.2875003814697,16.6700000762939,237.238998413086,16.1823959350586,25.3780002593994,289.682342529297,18.7133007049561,18.3677520751953,80.3462677001953
53.8400001525879,22.4375,16.6700000762939,237.238998413086,16.1823959350586,24.9349994659424,289.682342529297,18.7031002044678,17.6427097320557,79.0823974609375
54,22.4375,16.6700000762939,237.238998413086,16.1823959350586,25.742000579834,289.682342529297,18.800199508667,17.5671844482422,80.075439453125
