1COV.DE_Adj Close,ADS.DE_Adj Close,ADS.DE_Adj Close,ALV.DE_Adj Close,BAS.DE_Adj Close,BMW.DE_Adj Close,CBK.DE_Adj Close,DTE.DE_Adj Close,EOAN.DE_Adj Close,HEI.DE_Adj Close
0,288.17919921875,94.464111328125,163.900283813477,44.0036201477051,55.8275833129883,5.82607841491699,12.2893161773682,8.09692001342773,55.8221778869629
0,285.760772705078,94.8917694091797,163.778747558594,43.8738975524902,55.8349380493164,5.75173807144165,12.2201728820801,8.07202339172363,55.3224868774414
0,280.150054931641,103.512992858887,165.520660400391,44.1621627807617,55.7613792419434,5.73705339431763,12.2761468887329,8.0413818359375,55.1618728637695
0,282.181518554688,104.93204498291,167.30305480957,45.2431564331055,55.6657371520996,5.78294229507446,12.050609588623,8.13713550567627,55.4474029541016
0,279.085968017578,103.590759277344,167.100509643555,44.6450080871582,54.4372215270996,5.69024610519409,12.2382831573486,8.17160701751709,56.2683219909668
0,285.470611572266,105.631858825684,168.194259643555,44.4216041564941,53.1719284057617,5.69575309753418,12.2366361618042,8.39758586883545,56.214786529541
0,282.375,107.55632019043,168.032196044922,43.5856323242188,52.5098533630371,5.61039924621582,12.5165004730225,8.37460517883301,57.3390808105469
0,278.795745849609,106.759315490723,168.639846801758,43.2253036499023,50.9797325134277,5.59571504592896,12.519793510437,8.52972507476807,57.1249237060547
0,277.44140625,106.798194885254,170.989379882813,44.3855743408203,50.663402557373,5.69758892059326,12.582350730896,8.39758586883545,58.0172233581543
0,280.343505859375,108.178375244141,171.515991210938,44.8251724243164,50.0675392150879,5.85728263854981,12.4440641403198,8.41865062713623,57.8030738830566
0,272.604553222656,107.323043823242,171.63752746582,45.070198059082,49.935115814209,5.65995979309082,12.4210166931152,8.42248058319092,56.571704864502
0,285.567352294922,107.575759887695,172.326187133789,45.178295135498,51.4946746826172,5.64986419677734,12.3847990036011,8.65037536621094,56.9643135070801
0,276.861022949219,107.478561401367,172.488220214844,44.7170753479004,51.347541809082,5.61498832702637,12.4045534133911,8.77485370635986,58.5347557067871
0,275.603393554687,109.092002868652,171.759063720703,44.4936714172363,51.2391204833984,5.5479907989502,12.5247297286987,8.56994152069092,59.4627494812012
0,275.796905517578,109.208641052246,172.245178222656,44.7675170898438,50.1935768127441,5.63517951965332,12.5609483718872,8.82847690582275,58.3384513854981
0,268.928588867188,109.850128173828,170.665298461914,45.459358215332,50.0541725158691,5.69024610519409,12.4819278717041,9.0084924697876,60.3193550109863
0,260.222229003906,110.822074890137,171.759063720703,46.0647125244141,49.7443885803223,5.79946231842041,12.5148553848267,8.96827697753906,60.0516662597656
0,267.671020507812,111.327491760254,173.541458129883,46.0935401916504,49.0938301086426,5.83892726898193,12.437479019165,9.10424709320068,58.4276885986328
0,261.866790771484,109.558540344238,174.999801635742,45.2071266174316,49.1557922363281,5.68015098571777,12.5313158035278,8.83996677398682,59.7839775085449
0,256.933227539063,109.733489990234,175.64794921875,45.0990257263184,49.3803825378418,5.8912410736084,12.5395479202271,8.77293872833252,60.7476577758789
0,253.45068359375,109.500228881836,175.972015380859,45.1710929870606,49.4423408508301,5.89307641983032,12.5905799865723,8.80358028411865,61.5507316589356
0,262.060272216797,108.100608825684,175.931518554688,45.0846176147461,48.907958984375,5.98301887512207,12.6383228302002,8.54121589660645,62.9070243835449
0,269.412292480469,108.703216552734,176.660690307617,45.1062355041504,48.8305130004883,5.76917552947998,12.6663093566895,8.56994152069092,62.8891792297363
0,266.026458740234,107.089782714844,176.74169921875,43.607250213623,48.0328025817871,5.74531364440918,12.6169214248657,8.34013366699219,65.6909942626953
0,265.639526367187,104.193359375,175.404891967773,43.3261985778809,47.7384986877441,5.88940525054932,12.7338056564331,8.30566215515137,64.4953079223633
0,269.509033203125,103.221405029297,175.404891967773,42.8793830871582,49.124813079834,5.97842979431152,12.7255754470825,8.15054130554199,64.6916198730469
0,269.412292480469,105.359710693359,175.121307373047,43.3982658386231,48.8072738647461,5.99219655990601,12.6679563522339,8.21565341949463,65.0663757324219
0,275.216461181641,106.759315490723,176.255584716797,43.9819984436035,48.280632019043,5.93712997436523,12.6383228302002,8.24820995330811,65.922981262207
0,270.282867431641,109.014251708984,176.255584716797,44.4720497131348,48.2651443481445,6.09039926528931,12.8227033615112,8.14862632751465,65.0485458374024
0,283.922790527344,109.947326660156,175.809982299805,43.8450736999512,48.7762985229492,5.97384071350098,12.7749633789063,8.15437126159668,64.7808456420898
0,282.375,107.750709533691,174.55419921875,43.5496063232422,48.5129737854004,5.83984470367432,12.7206363677979,8.46652793884277,64.4774627685547
0,287.985778808594,106.817642211914,174.756744384766,43.8162460327149,48.6214027404785,5.70309543609619,12.6860647201538,8.55079174041748,64.8879241943359
0,285.6640625,105.962310791016,173.784515380859,44.1477508544922,48.3735694885254,5.69024610519409,12.6399698257446,8.49716854095459,65.1377716064453
0,281.407653808594,109.694618225098,175.080825805664,45.8845405578613,48.0947570800781,5.90867900848389,12.6399698257446,8.58717727661133,64.9414672851563
0,279.376159667969,109.169761657715,174.270645141602,46.0214729309082,49.2642135620117,5.93162298202515,12.5691814422607,8.51632022857666,65.0128479003906
0,285.954284667969,108.081169128418,171.921096801758,45.2287445068359,49.7211494445801,5.99219655990601,12.4868669509888,8.70208168029785,66.5832977294922
0,281.601135253906,107.983978271484,171.880584716797,44.6377983093262,49.9999580383301,5.95273208618164,12.5214385986328,8.77102375030518,67.3328170776367
0,281.117431640625,107.381370544434,172.528747558594,44.8323822021484,49.9070281982422,5.91969203948975,12.5428400039673,8.74038314819336,67.8146667480469
0,279.279449462891,107.634078979492,169.328506469727,43.5568084716797,49.2874488830566,5.66363096237183,12.5329627990723,8.54696083068848,68.4392623901367
0,283.535858154297,100.84984588623,170.462768554688,43.6216697692871,48.907958984375,5.65628862380981,12.6482009887695,8.33821868896484,69.9204864501953
0,279.472900390625,103.104774475098,171.63752746582,43.7441825866699,50.0077095031738,5.67831516265869,12.7749633789063,8.23288917541504,69.1174087524414
0,284.599945068359,107.517440795898,165.561157226563,41.9497299194336,50.2245635986328,5.4525408744812,12.7255754470825,8.17735195159912,68.6177291870117
0,280.730499267578,106.448295593262,163.535705566406,40.7966766357422,50.4104347229004,5.30110692977905,12.7156963348389,7.89392232894897,68.7248001098633
0,280.053314208984,108.58659362793,162.360931396484,40.7390213012695,50.4181747436523,5.23869800567627,12.7255754470825,8.03946685791016,69.1887969970703
0,270.089447021484,109.072570800781,161.356307983398,40.9191856384277,50.596305847168,4.90187215805054,12.6844186782837,8.02031707763672,68.6534194946289
0,262.640655517578,109.228080749512,163.616714477539,42.1515197753906,51.5876312255859,4.95143222808838,12.6037530899048,7.85178995132446,69.1174087524414
0,271.056793212891,111.949546813965,161.194274902344,41.8920860290527,51.9748649597168,4.82110691070557,12.5494260787964,7.72922515869141,69.7241821289063
0,273.28173828125,112.746543884277,162.239395141602,41.798397064209,51.9284057617188,4.62929058074951,12.3963241577148,7.49175691604614,70.0989379882813
0,280.827209472656,112.474403381348,163.090087890625,42.2812347412109,51.6573295593262,4.65498876571655,12.3469362258911,7.58559513092041,70.134635925293
0,290.210693359375,113.640739440918,159.75212097168,41.3083419799805,51.2468605041504,4.41590690612793,12.2415752410889,7.58559513092041,70.4380187988281
0,289.146606445312,111.774597167969,159.476654052734,40.5011978149414,50.8441390991211,4.33192920684814,12.1576175689697,7.56069946289063,71.7764663696289
0,283.245635986328,111.327491760254,160.934997558594,40.9696311950684,50.5265998840332,4.58982658386231,12.0868263244629,7.77135753631592,70.4558563232422
0,278.118591308594,113.290840148926,162.968566894531,41.7767753601074,51.0300102233887,4.63938617706299,12.0999965667725,7.89583730697632,69.2958755493164
0,275.700164794922,113.621307373047,162.401428222656,41.6902961730957,51.6263580322266,4.54806709289551,12.131275177002,7.71965074539185,69.3494186401367
0,277.634887695312,111.52188873291,163.778747558594,42.511848449707,51.9826202392578,4.52466344833374,12.1938343048096,7.49558687210083,69.0281829833984
0,271.830718994141,111.871788024902,162.806518554688,42.5622978210449,51.3862648010254,4.60634613037109,12.0637788772583,7.42089939117432,69.3851089477539
0,268.928588867188,112.357765197754,160.12483215332,41.8488388061523,51.2313766479492,4.4998836517334,12.2185277938843,7.48409652709961,69.7955627441406
0,272.024169921875,112.007858276367,161.356307983398,41.798397064209,51.5566520690918,4.56412839889526,12.4638195037842,7.28301429748535,68.7248001098633
0,269.702484130859,112.26057434082,161.0322265625,41.9713478088379,51.7115478515625,4.54760789871216,12.2547445297241,7.09916734695435,68.8140335083008
0,253.257202148438,111.405258178711,159.460464477539,42.1443099975586,53.7019424438477,4.5733060836792,12.2481594085693,7.29833507537842,68.8854141235352
0,253.160461425781,110.238906860352,161.404907226563,43.0018997192383,54.2208366394043,4.7164797782898,12.3897390365601,7.53580331802368,68.0109710693359
0,255.482162475586,110.413856506348,162.441925048828,43.3694381713867,53.3998985290527,4.73483610153198,12.2053565979004,7.68517923355103,68.2429656982422
0,256.352783203125,107.050903320313,163.292633056641,43.2469215393066,53.183048248291,4.68527555465698,12.0654249191284,7.73497104644775,67.6540374755859
0,257.513641357422,107.361930847168,161.809997558594,42.7784957885742,52.8887481689453,4.70179557800293,12.0176839828491,7.71007490158081,70.0989379882813
0,261.915130615234,108.56714630127,162.847030639648,43.391056060791,51.9748649597168,4.82477807998657,12.0390863418579,7.67943429946899,69.3672637939453
0,266.993865966797,110.102828979492,164.507904052734,43.967586517334,51.7580184936523,5.01384162902832,11.9748811721802,7.57602024078369,68.5040740966797
0,261.67333984375,112.493843078613,165.520660400391,44.2918815612793,52.2691688537598,5.03862142562866,11.8958606719971,7.82306432723999,69.4223556518555
0,267.719390869141,111.657958984375,167.424575805664,44.8828239440918,50.0696678161621,5.21208238601685,11.9040927886963,7.95520353317261,67.9898300170899
0,270.863311767578,111.79402923584,168.194259643555,46.028678894043,49.0551071166992,5.28550434112549,12.0078067779541,7.92839288711548,67.6776123046875
0,272.411102294922,111.463569641113,169.085433959961,46.5980072021484,48.2186737060547,5.23410940170288,11.9666500091553,8.01457118988037,67.8061752319336
0,271.298645019531,112.318893432617,170.260223388672,46.417839050293,48.1025047302246,5.25888919830322,12.0571937561035,7.91881799697876,68.8346481323242
0,268.541625976562,114.612693786621,171.759063720703,47.3835258483887,48.4277839660645,5.56909894943237,12.2498054504395,8.11606979370117,69.0550384521484
0,268.493255615234,113.426910400391,170.381744384766,47.3258666992188,47.2660713195801,5.38646078109741,12.3321199417114,8.17926692962647,69.5692825317383
0,268.831848144531,111.249740600586,169.895645141602,46.3241500854492,47.1111831665039,5.18730211257935,12.3173027038574,8.13905048370361,67.2919387817383
0,268.154693603516,112.552154541016,170.219711303711,46.1367797851563,47.2738189697266,5.07533264160156,12.2481594085693,8.16203212738037,67.8245391845703
0,260.319000244141,110.880401611328,171.597030639648,46.0647125244141,46.158576965332,5.2313551902771,12.2037105560303,8.33055782318115,67.4939575195313
0,262.689025878906,110.530494689941,171.718536376953,46.0430908203125,45.5544891357422,5.25246477127075,12.1609086990356,8.22522926330566,67.6041564941406
0,261.479827880859,112.027305603027,171.151412963867,45.7043800354004,46.1275978088379,4.86057186126709,12.1921873092651,8.35162353515625,68.2469482421875
0,257.416900634766,111.133102416992,170.098175048828,44.6810417175293,46.7471809387207,4.8146824836731,12.2646226882935,8.32289791107178,68.9081192016602
0,256.642974853516,111.774597167969,169.166458129883,44.5585289001465,46.2670059204102,4.91747426986694,12.2876710891724,8.46461296081543,68.9081192016602
0,254.176193237305,109.675178527832,170.827346801758,44.6738395690918,46.9253082275391,4.89911842346191,12.4621734619141,8.36694431304932,68.5591735839844
0,250.403457641602,109.111442565918,171.63752746582,45.7908592224121,46.9407958984375,4.93032312393189,12.4918060302734,8.53738594055176,69.8447647094727
0,252.09635925293,111.774597167969,173.257904052734,46.2088470458984,45.461555480957,4.88443422317505,12.5527181625366,8.58334732055664,70.3773651123047
0,248.468734741211,110.258354187012,171.799560546875,45.5818672180176,46.1353416442871,4.71464443206787,12.504976272583,8.51440525054932,70.3222732543945
0,251.322448730469,108.839302062988,167.586608886719,44.5152893066406,46.0733871459961,4.61919546127319,12.5082693099976,8.50482940673828,69.624382019043
0,244.309051513672,110.161148071289,167.100509643555,44.3999824523926,46.2515182495117,4.51365089416504,12.4127864837646,8.72889232635498,69.6060104370117
0,251.128982543945,112.707672119141,168.275268554688,44.9693069458008,46.600025177002,4.49116468429565,12.4226627349854,8.69442081451416,68.8713836669922
0,250.355087280273,113.446357727051,166.411849975586,44.3927726745605,47.0956916809082,4.41820096969605,12.3749217987061,8.61781883239746,67.9531021118164
0,271.443725585937,112.163375854492,166.978973388672,44.7170753479004,46.878833770752,4.41177701950073,12.3897390365601,8.57185649871826,68.2653121948242
0,277.102874755859,114.262794494629,167.829650878906,45.3872871398926,46.7781562805176,4.58156633377075,12.4210166931152,8.69825077056885,68.8530197143555
0,274.974639892578,110.20002746582,172.650268554688,46.7421340942383,47.3125419616699,4.76879358291626,12.4918060302734,8.73846817016602,68.5775299072266
0,277.199584960937,113.874015808105,170.705825805664,46.547550201416,48.2651443481445,4.80183362960815,12.4588804244995,8.70016670227051,68.1734848022461
0,278.470458984375,111.696838378906,173.379425048828,47.1745338439941,48.2651443481445,4.84864044189453,12.4555892944336,8.70016670227051,68.3571472167969
0,282.087585449219,113.368591308594,173.095855712891,47.7150268554688,48.9621658325195,4.92022800445557,12.4572343826294,8.73655223846436,67.2919387817383
0,290.15283203125,110.511047363281,174.473190307617,47.6573753356934,49.388126373291,4.9165563583374,12.5165004730225,8.7039966583252,65.5288238525391
0,287.220001220703,111.735710144043,176.701202392578,47.7870903015137,49.4191093444824,4.86699628829956,12.5510721206665,8.80358028411865,66.6858673095703
0,287.953216552734,110.316665649414,177.673400878906,48.7239570617676,50.0619201660156,5.12581062316895,12.6580781936646,8.86294746398926,67.1082763671875
0,291.717010498047,110.997032165527,178.726638793945,48.4573097229004,50.3871994018555,5.08542823791504,12.6959409713745,8.79783439636231,66.2267303466797
0,295.1875,110.141708374023,179.334274291992,48.8536796569824,50.4181747436523,5.11663246154785,12.6218605041504,8.79783439636231,67.9898300170899
0,292.4501953125,110.705451965332,180.590072631836,50.5039901733398,49.9767265319824,5.02393674850464,12.5905799865723,8.74804306030273,69.220329284668
