1COV.DE_Close,ADS.DE_Close,AIR.DE_Close,ALV.DE_Close,BAS.DE_Close,BMW.DE_Close,CBK.DE_Close,DTE.DE_Close,EOAN.DE_Close,HEI.DE_Close
47.8199996948242,170.839996337891,0,223.25,42.0099983215332,97.8099975585938,10.4300003051758,20.6350002288818,10.9499998092651,70.1399993896484
47.7700004577637,170.919998168945,0,223.25,42,97.75,10.4399995803833,20.6550006866455,10.960000038147,70.1600036621094
47.6300010681152,170.860000610352,0,223.25,41.9949989318848,97.7699966430664,10.4399995803833,20.6650009155273,10.9700002670288,70.1800003051758
47.560001373291,170.860000610352,0,223.149993896484,41.9949989318848,97.75,10.4399995803833,20.6700000762939,10.9700002670288,70.1800003051758
47.6800003051758,170.779998779297,0,223.199996948242,41.9749984741211,97.7300033569336,10.4499998092651,20.6749992370605,10.9650001525879,70.1800003051758
47.6500015258789,170.800003051758,0,223.149993896484,41.9700012207031,97.7799987792969,10.4449996948242,20.6800003051758,10.960000038147,70.1600036621094
47.5499992370605,170.800003051758,0,223.149993896484,41.9700012207031,97.7200012207031,10.460000038147,20.6749992370605,10.960000038147,70.2399978637695
47.2900009155273,170.800003051758,0,223.149993896484,41.9749984741211,97.75,10.460000038147,20.6800003051758,10.9650001525879,70.2799987792969
47.3300018310547,170.679992675781,0,223.100006103516,41.9449996948242,97.7699966430664,10.4700002670288,20.6749992370605,10.9650001525879,70.4599990844727
47.3699989318848,170.880004882813,0,223.100006103516,41.9550018310547,97.8300018310547,10.4650001525879,20.6599998474121,10.9650001525879,70.5599975585938
47.3800010681152,170.779998779297,0,223.100006103516,41.9449996948242,97.8300018310547,10.4650001525879,20.6499996185303,10.960000038147,70.5400009155273
47.5499992370605,178.399993896484,0,223.100006103516,41.9300003051758,97.75,10.4700002670288,20.6399993896484,10.9549999237061,70.5999984741211
47.5,178.940002441406,0,223.149993896484,41.8849983215332,97.6900024414062,10.4750003814697,20.6399993896484,10.9650001525879,70.5999984741211
47.689998626709,179.300003051758,0,223.100006103516,41.8950004577637,97.7200012207031,10.4700002670288,20.6299991607666,10.9650001525879,70.6399993896484
47.6500015258789,178.5,0,223.199996948242,41.8950004577637,97.7300033569336,10.4799995422363,20.6299991607666,10.9650001525879,70.5999984741211
47.6699981689453,178.940002441406,0,223.25,41.8849983215332,97.6699981689453,10.4799995422363,20.6450004577637,10.960000038147,70.7399978637695
47.3499984741211,178.619995117187,0,223.149993896484,41.9049987792969,97.629997253418,10.4899997711182,20.6450004577637,10.9549999237061,70.7799987792969
47.439998626709,178.520004272461,0,223.100006103516,41.8549995422363,97.6800003051758,10.4899997711182,20.6399993896484,10.9499998092651,70.7600021362305
47.439998626709,179.220001220703,0,223.199996948242,41.875,97.6800003051758,10.4949998855591,20.6599998474121,10.9549999237061,70.8600006103516
47.4199981689453,179,0,223.199996948242,41.8899993896484,97.629997253418,10.4849996566772,20.6599998474121,10.9499998092651,70.9000015258789
47.5299987792969,178.360000610352,0,223.100006103516,41.875,97.6399993896484,10.4799995422363,20.6550006866455,10.9499998092651,70.8600006103516
47.4199981689453,178.100006103516,0,223.100006103516,41.8699989318848,97.5999984741211,10.4849996566772,20.6650009155273,10.9499998092651,70.8199996948242
47.4199981689453,178.059997558594,0,223.100006103516,41.8699989318848,97.6800003051758,10.4849996566772,20.6700000762939,10.9449996948242,70.9199981689453
47.439998626709,177.759994506836,0,223.100006103516,41.8300018310547,97.6699981689453,10.4949998855591,20.6650009155273,10.9399995803833,70.9400024414063
47.5299987792969,177.720001220703,0,223.149993896484,41.7949981689453,97.6699981689453,10.5,20.6650009155273,10.9350004196167,70.9800033569336
47.4700012207031,177.020004272461,0,223.199996948242,41.8300018310547,97.6500015258789,10.4899997711182,20.6550006866455,10.9399995803833,70.9599990844727
47.4900016784668,176.460006713867,0,223.100006103516,41.814998626709,97.629997253418,10.4899997711182,20.6450004577637,10.9449996948242,70.9400024414063
47.5299987792969,176.619995117188,0,223.050003051758,41.8199996948242,97.6100006103516,10.4849996566772,20.6650009155273,10.9399995803833,70.9199981689453
47.5800018310547,177.399993896484,0,223.149993896484,41.810001373291,97.629997253418,10.4700002670288,20.6749992370605,10.9449996948242,70.9000015258789
47.5400009155274,177.259994506836,0,223.25,41.8199996948242,97.6100006103516,10.4650001525879,20.6700000762939,10.9399995803833,70.9599990844727
47.4799995422363,177.720001220703,0,223.100006103516,41.8250007629395,97.6100006103516,10.4650001525879,20.6749992370605,10.9399995803833,70.9400024414063
47.4300003051758,177.5,0,223.100006103516,41.810001373291,97.6600036621094,10.460000038147,20.6700000762939,10.9350004196167,70.9199981689453
47.439998626709,177.600006103516,0,222.949996948242,41.810001373291,97.6900024414062,10.460000038147,20.6749992370605,10.9300003051758,70.9599990844727
47.439998626709,177.520004272461,0,223.149993896484,41.7900009155273,97.6999969482422,10.4549999237061,20.6700000762939,10.9300003051758,70.9599990844727
47.4700012207031,177.380004882813,0,223.449996948242,41.7949981689453,97.7200012207031,10.4549999237061,20.6650009155273,10.9200000762939,70.9800033569336
47.3699989318848,177.380004882813,0,223.649993896484,41.8050003051758,97.7200012207031,10.4650001525879,20.6599998474121,10.9200000762939,70.9800033569336
47.3899993896484,177.899993896484,0,223.75,41.810001373291,97.6699981689453,10.4700002670288,20.6800003051758,10.9250001907349,70.9199981689453
47.3400001525879,177.820007324219,0,223.550003051758,41.7999992370605,97.6500015258789,10.4799995422363,20.6700000762939,10.9300003051758,70.8600006103516
47.3699989318848,177.979995727539,0,223.550003051758,41.8300018310547,97.6800003051758,10.4799995422363,20.6700000762939,10.9350004196167,70.879997253418
47.4000015258789,177.820007324219,0,223.550003051758,41.810001373291,97.6999969482422,10.4799995422363,20.6650009155273,10.9350004196167,70.9000015258789
47.3800010681152,178.020004272461,0,223.5,41.7949981689453,97.6500015258789,10.4750003814697,20.6700000762939,10.9300003051758,70.9199981689453
47.3400001525879,178.100006103516,0,223.5,41.7849998474121,97.6900024414062,10.4650001525879,20.6700000762939,10.9250001907349,70.9199981689453
47.2599983215332,177.860000610352,0,223.449996948242,41.7750015258789,97.629997253418,10.4650001525879,20.6650009155273,10.9300003051758,71
47.3800010681152,177.360000610352,0,223.399993896484,41.7799987792969,97.6500015258789,10.4549999237061,20.6550006866455,10.9350004196167,70.9599990844727
47.310001373291,177.600006103516,0,223.25,41.7750015258789,97.6600036621094,10.460000038147,20.6550006866455,10.9300003051758,70.9400024414063
47.2799987792969,177.699996948242,0,223.149993896484,41.7999992370605,97.6600036621094,10.460000038147,20.6550006866455,10.9200000762939,70.8600006103516
47.3400001525879,177.580001831055,0,223.25,41.810001373291,97.6500015258789,10.460000038147,20.6599998474121,10.914999961853,70.8000030517578
47.3400001525879,177.619995117188,0,223.050003051758,41.7999992370605,97.6999969482422,10.460000038147,20.6450004577637,10.9200000762939,70.7600021362305
47.3800010681152,177.679992675781,0,223.199996948242,41.7849998474121,97.7099990844727,10.4499998092651,20.6450004577637,10.9250001907349,70.7799987792969
47.5099983215332,177.619995117188,0,223.300003051758,41.810001373291,97.6999969482422,10.4499998092651,20.6299991607666,10.9250001907349,70.7600021362305
47.4700012207031,177.600006103516,0,223.25,41.810001373291,97.6999969482422,10.4499998092651,20.6350002288818,10.9250001907349,70.8199996948242
47.4900016784668,177.580001831055,0,223.25,41.8300018310547,97.6999969482422,10.4300003051758,20.6399993896484,10.9250001907349,70.8199996948242
47.4099998474121,177.699996948242,0,223.25,41.8400001525879,97.8399963378906,10.4300003051758,20.6350002288818,10.914999961853,70.8199996948242
47.3699989318848,177.559997558594,0,223.300003051758,41.8899993896484,97.8600006103516,10.4250001907349,20.6350002288818,10.914999961853,70.4599990844727
47.3400001525879,177.580001831055,0,223.300003051758,41.8499984741211,97.870002746582,10.4300003051758,20.6149997711182,10.9099998474121,70.4800033569336
47.5099983215332,177.600006103516,0,223.300003051758,41.8400001525879,97.9300003051758,10.4350004196167,20.6049995422363,10.9049997329712,70.4800033569336
47.4700012207031,177.600006103516,0,223.149993896484,41.810001373291,97.9499969482422,10.4300003051758,20.6049995422363,10.9049997329712,70.5
47.5200004577637,177.580001831055,0,223.199996948242,41.814998626709,97.9599990844727,10.4350004196167,20.6000003814697,10.9049997329712,69.8199996948242
47.4700012207031,177.520004272461,0,223.199996948242,41.8300018310547,98.0400009155273,10.4250001907349,20.5900001525879,10.8999996185303,70.9800033569336
47.439998626709,177.580001831055,0,223.300003051758,41.8349990844727,98.0999984741211,10.4250001907349,20.579999923706,10.8999996185303,71.6800003051758
47.4199981689453,177.539993286133,0,223.399993896484,41.8349990844727,98.129997253418,10.4250001907349,20.5900001525879,10.9049997329712,70.8199996948242
47.4099998474121,177.580001831055,0,223.449996948242,41.8199996948242,98.1699981689453,10.4250001907349,20.6000003814697,10.9049997329712,70.6800003051758
47.4500007629395,177.539993286133,0,223.5,41.8199996948242,98.1699981689453,10.4250001907349,20.6000003814697,10.8999996185303,70.7600021362305
47.4700012207031,177.539993286133,0,223.399993896484,41.8250007629395,98.2099990844727,10.4350004196167,20.6100006103516,10.9099998474121,70.7600021362305
47.4599990844727,177.559997558594,0,223.449996948242,41.9150009155274,98.1399993896484,10.4200000762939,20.5849990844727,10.9099998474121,69.7200012207031
47.5999984741211,177.520004272461,0,223.350006103516,41.9449996948242,98.0199966430664,10.414999961853,20.5900001525879,10.9049997329712,70.1600036621094
47.6699981689453,177.419998168945,0,223.300003051758,41.9199981689453,98,10.4049997329712,20.579999923706,10.9099998474121,70.1800003051758
47.6599998474121,177.440002441406,0,223.350006103516,41.939998626709,97.9100036621094,10.3999996185303,20.5699996948242,10.9099998474121,69.5999984741211
47.6699981689453,177.539993286133,0,223.449996948242,41.9650001525879,98.0800018310547,10.4099998474121,20.5599994659424,10.914999961853,69.0800018310547
47.6699981689453,177.339996337891,0,223.699996948242,41.9650001525879,97.9499969482422,10.3999996185303,20.5400009155273,10.9099998474121,69.5199966430664
47.6399993896484,177.539993286133,0,223.800003051758,41.9799995422363,98.0299987792969,10.3900003433228,20.5249996185303,10.9099998474121,69.3000030517578
47.5999984741211,177.440002441406,0,223.800003051758,42.0400009155273,97.9300003051758,10.3900003433228,20.5349998474121,10.9049997329712,69.8600006103516
47.5900001525879,177.539993286133,0,223.699996948242,42.0349998474121,97.9100036621094,10.3850002288818,20.5550003051758,10.8999996185303,69.8000030517578
47.5800018310547,177.520004272461,0,223.800003051758,42.1049995422363,97.9599990844727,10.3850002288818,20.5349998474121,10.8950004577637,69.9400024414063
47.5200004577637,177.539993286133,0,223.800003051758,42.0849990844727,97.8499984741211,10.375,20.5349998474121,10.9049997329712,70.2600021362305
47.5699996948242,178.039993286133,0,223.850006103516,42.1150016784668,97.7600021362305,10.375,20.5349998474121,10.8999996185303,70.2399978637695
47.6300010681152,177.779998779297,0,223.800003051758,42.125,97.7399978637695,10.3699998855591,20.5249996185303,10.9049997329712,70.4800033569336
47.7000007629395,177.699996948242,0,223.649993896484,42.0900001525879,97.7600021362305,10.3549995422363,20.5049991607666,10.9049997329712,70.5400009155273
47.7299995422363,178.139999389648,0,223.649993896484,42.0900001525879,97.7799987792969,10.3649997711182,20.5,10.9049997329712,70.4199981689453
47.7200012207031,178.339996337891,0,223.75,42.0499992370606,97.75,10.3699998855591,20.4750003814697,10.9049997329712,70.5999984741211
47.7900009155273,178.399993896484,0,223.600006103516,42.1300010681152,97.8300018310547,10.3699998855591,20.5,10.9099998474121,70.9400024414063
47.810001373291,178.380004882813,0,223.600006103516,42.1049995422363,97.8199996948242,10.3649997711182,20.5100002288818,10.9099998474121,70.9400024414063
47.7999992370606,178.520004272461,0,223.550003051758,42.1150016784668,97.8199996948242,10.3599996566772,20.5,10.914999961853,70.8199996948242
47.8199996948242,178.360000610352,0,223.550003051758,42.0750007629395,97.8099975585938,10.3549995422363,20.5,10.914999961853,70.5199966430664
47.810001373291,178.399993896484,0,223.550003051758,42.0400009155273,97.8300018310547,10.3500003814697,20.4950008392334,10.9099998474121,70.6999969482422
47.8199996948242,178.160003662109,0,223.600006103516,42.060001373291,97.8600006103516,10.3599996566772,20.5049991607666,10.9099998474121,70.4599990844727
47.8699989318848,178.119995117188,0,223.600006103516,42.0499992370606,97.8499984741211,10.3599996566772,20.5049991607666,10.8950004577637,70.5800018310547
47.8499984741211,177.960006713867,0,223.550003051758,42.0200004577637,97.8399963378906,10.3649997711182,20.5049991607666,10.8999996185303,70.6399993896484
47.810001373291,178.339996337891,0,223.649993896484,41.9850006103516,97.9199981689453,10.3649997711182,20.5049991607666,10.9049997329712,70.4599990844727
47.8400001525879,178.279998779297,0,223.550003051758,42.0050010681152,98.0199966430664,10.3549995422363,20.5,10.9049997329712,70.620002746582
47.810001373291,178.179992675781,0,223.550003051758,42.0349998474121,98.1100006103516,10.3599996566772,20.5049991607666,10.9200000762939,70.5800018310547
47.8300018310547,178.259994506836,0,223.699996948242,42.0400009155273,98.1500015258789,10.3549995422363,20.5100002288818,10.9200000762939,70.4599990844727
47.8699989318848,178.160003662109,0,223.600006103516,42.0750007629395,98.1100006103516,10.3450002670288,20.5149993896484,10.914999961853,70.2200012207031
47.8899993896484,177.860000610352,0,223.649993896484,42.0750007629395,98.2300033569336,10.335000038147,20.5049991607666,10.9099998474121,70.4000015258789
47.8800010681152,177.740005493164,0,223.600006103516,42.060001373291,98.1900024414062,10.3450002670288,20.5149993896484,10.9099998474121,70.4800033569336
47.8300018310547,177.940002441406,0,223.75,42.0699996948242,98.2300033569336,10.3500003814697,20.5300006866455,10.9099998474121,70.5400009155273
47.810001373291,177.979995727539,0,223.800003051758,42.064998626709,98.1999969482422,10.3400001525879,20.5300006866455,10.914999961853,70.5400009155273
47.7999992370606,178,0,223.850006103516,42.0250015258789,98.2099990844727,10.335000038147,20.5249996185303,10.9200000762939,70.5400009155273
