time,acc,light,moderate-vigorous,sedentary,sleep,MET
2015-06-08 13:14:32.803000+0100 [Europe/London],137.38500000000002,1.0,0.0,0.0,0.0,2.2708333333333335
2015-06-08 13:15:02.803000+0100 [Europe/London],80.833,1.0,0.0,0.0,0.0,2.2708333333333335
2015-06-08 13:15:32.803000+0100 [Europe/London],76.599,1.0,0.0,0.0,0.0,2.2708333333333335
2015-06-08 13:16:02.803000+0100 [Europe/London],110.96300000000001,1.0,0.0,0.0,0.0,2.2708333333333335
2015-06-08 13:16:32.803000+0100 [Europe/London],120.906,1.0,0.0,0.0,0.0,2.2708333333333335
2015-06-08 13:17:02.803000+0100 [Europe/London],58.412,1.0,0.0,0.0,0.0,2.2708333333333335
2015-06-08 13:17:32.803000+0100 [Europe/London],30.477,1.0,0.0,0.0,0.0,2.2708333333333335
2015-06-08 13:18:02.803000+0100 [Europe/London],10.567,1.0,0.0,0.0,0.0,2.2708333333333335
2015-06-08 13:18:32.803000+0100 [Europe/London],13.138,1.0,0.0,0.0,0.0,2.2708333333333335
2015-06-08 13:19:02.803000+0100 [Europe/London],39.043,1.0,0.0,0.0,0.0,2.2708333333333335
2015-06-08 13:19:32.803000+0100 [Europe/London],114.451,1.0,0.0,0.0,0.0,2.2708333333333335
2015-06-08 13:20:02.803000+0100 [Europe/London],74.035,1.0,0.0,0.0,0.0,2.2708333333333335
2015-06-08 13:20:32.803000+0100 [Europe/London],47.063,1.0,0.0,0.0,0.0,2.2708333333333335
2015-06-08 13:21:02.803000+0100 [Europe/London],10.245000000000001,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:21:32.803000+0100 [Europe/London],32.769,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:22:02.803000+0100 [Europe/London],25.656000000000002,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:22:32.803000+0100 [Europe/London],29.590999999999998,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:23:02.803000+0100 [Europe/London],15.625,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:23:32.803000+0100 [Europe/London],19.373,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:24:02.803000+0100 [Europe/London],5.093999999999999,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:24:32.803000+0100 [Europe/London],15.677,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:25:02.803000+0100 [Europe/London],25.37,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:25:32.803000+0100 [Europe/London],25.266000000000002,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:26:02.803000+0100 [Europe/London],29.454,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:26:32.803000+0100 [Europe/London],23.001,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:27:02.803000+0100 [Europe/London],17.737,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:27:32.803000+0100 [Europe/London],25.796,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:28:02.803000+0100 [Europe/London],47.153,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:28:32.803000+0100 [Europe/London],25.933999999999997,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:29:02.803000+0100 [Europe/London],15.879000000000001,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:29:32.803000+0100 [Europe/London],27.954,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:30:02.803000+0100 [Europe/London],18.755999999999997,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:30:32.803000+0100 [Europe/London],17.633,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:31:02.803000+0100 [Europe/London],28.816000000000003,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:31:32.803000+0100 [Europe/London],26.449,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:32:02.803000+0100 [Europe/London],19.181,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:32:32.803000+0100 [Europe/London],19.424,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:33:02.803000+0100 [Europe/London],37.594,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:33:32.803000+0100 [Europe/London],25.339,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:34:02.803000+0100 [Europe/London],7.086,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:34:32.803000+0100 [Europe/London],8.007,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:35:02.803000+0100 [Europe/London],30.846999999999998,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:35:32.803000+0100 [Europe/London],33.029,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:36:02.803000+0100 [Europe/London],40.382,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:36:32.803000+0100 [Europe/London],26.486,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:37:02.803000+0100 [Europe/London],17.878999999999998,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:37:32.803000+0100 [Europe/London],29.17,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:38:02.803000+0100 [Europe/London],22.384,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:38:32.803000+0100 [Europe/London],24.004,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:39:02.803000+0100 [Europe/London],33.147999999999996,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:39:32.803000+0100 [Europe/London],17.467,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:40:02.803000+0100 [Europe/London],26.82,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:40:32.803000+0100 [Europe/London],22.896,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:41:02.803000+0100 [Europe/London],22.808,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:41:32.803000+0100 [Europe/London],16.395,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:42:02.803000+0100 [Europe/London],31.634000000000004,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:42:32.803000+0100 [Europe/London],32.564,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:43:02.803000+0100 [Europe/London],20.329,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:43:32.803000+0100 [Europe/London],11.084,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:44:02.803000+0100 [Europe/London],5.832999999999999,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:44:32.803000+0100 [Europe/London],37.076,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:45:02.803000+0100 [Europe/London],29.391000000000002,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:45:32.803000+0100 [Europe/London],38.205000000000005,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:46:02.803000+0100 [Europe/London],17.089,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:46:32.803000+0100 [Europe/London],24.011999999999997,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:47:02.803000+0100 [Europe/London],31.113,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:47:32.803000+0100 [Europe/London],18.425,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:48:02.803000+0100 [Europe/London],22.317,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:48:32.803000+0100 [Europe/London],10.893,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:49:02.803000+0100 [Europe/London],28.028000000000002,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:49:32.803000+0100 [Europe/London],23.142,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:50:02.803000+0100 [Europe/London],18.781,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:50:32.803000+0100 [Europe/London],6.961,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:51:02.803000+0100 [Europe/London],15.504999999999999,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:51:32.803000+0100 [Europe/London],38.403,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:52:02.803000+0100 [Europe/London],24.314,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:52:32.803000+0100 [Europe/London],9.738999999999999,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:53:02.803000+0100 [Europe/London],30.034000000000002,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:53:32.803000+0100 [Europe/London],17.467,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:54:02.803000+0100 [Europe/London],17.729000000000003,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:54:32.803000+0100 [Europe/London],13.098,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:55:02.803000+0100 [Europe/London],5.597,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:55:32.803000+0100 [Europe/London],20.882,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:56:02.803000+0100 [Europe/London],26.858,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:56:32.803000+0100 [Europe/London],26.751,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:57:02.803000+0100 [Europe/London],17.622,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:57:32.803000+0100 [Europe/London],30.908,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:58:02.803000+0100 [Europe/London],22.554000000000002,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:58:32.803000+0100 [Europe/London],10.354000000000001,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:59:02.803000+0100 [Europe/London],15.0,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 13:59:32.803000+0100 [Europe/London],12.066,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:00:02.803000+0100 [Europe/London],5.681,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:00:32.803000+0100 [Europe/London],4.876,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:01:02.803000+0100 [Europe/London],5.867,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:01:32.803000+0100 [Europe/London],22.701999999999998,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:02:02.803000+0100 [Europe/London],29.932,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:02:32.803000+0100 [Europe/London],6.381,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:03:02.803000+0100 [Europe/London],6.874,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:03:32.803000+0100 [Europe/London],17.357999999999997,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:04:02.803000+0100 [Europe/London],86.80300000000001,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:04:32.803000+0100 [Europe/London],26.747,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:05:02.803000+0100 [Europe/London],11.625,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:05:32.803000+0100 [Europe/London],30.672,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:06:02.803000+0100 [Europe/London],54.217,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:06:32.803000+0100 [Europe/London],108.09,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:07:02.803000+0100 [Europe/London],39.266000000000005,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:07:32.803000+0100 [Europe/London],110.669,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:08:02.803000+0100 [Europe/London],128.83700000000002,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:08:32.803000+0100 [Europe/London],66.883,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:09:02.803000+0100 [Europe/London],33.473000000000006,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:09:32.803000+0100 [Europe/London],8.084,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:10:02.803000+0100 [Europe/London],4.668,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:10:32.803000+0100 [Europe/London],8.286999999999999,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:11:02.803000+0100 [Europe/London],10.485,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:11:32.803000+0100 [Europe/London],36.403999999999996,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:12:02.803000+0100 [Europe/London],9.317,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:12:32.803000+0100 [Europe/London],7.485,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:13:02.803000+0100 [Europe/London],4.369,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:13:32.803000+0100 [Europe/London],9.602,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:14:02.803000+0100 [Europe/London],43.646,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:14:32.803000+0100 [Europe/London],41.859,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:15:02.803000+0100 [Europe/London],25.402,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:15:32.803000+0100 [Europe/London],29.731,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:16:02.803000+0100 [Europe/London],10.192,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:16:32.803000+0100 [Europe/London],8.803,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:17:02.803000+0100 [Europe/London],14.108,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:17:32.803000+0100 [Europe/London],22.061,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:18:02.803000+0100 [Europe/London],10.056000000000001,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:18:32.803000+0100 [Europe/London],8.478,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:19:02.803000+0100 [Europe/London],41.439,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:19:32.803000+0100 [Europe/London],37.303000000000004,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:20:02.803000+0100 [Europe/London],83.022,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:20:32.803000+0100 [Europe/London],41.825,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:21:02.803000+0100 [Europe/London],144.421,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:21:32.803000+0100 [Europe/London],38.737,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:22:02.803000+0100 [Europe/London],21.97,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:22:32.803000+0100 [Europe/London],20.114,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:23:02.803000+0100 [Europe/London],110.011,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:23:32.803000+0100 [Europe/London],75.347,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:24:02.803000+0100 [Europe/London],34.04,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:24:32.803000+0100 [Europe/London],62.764,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:25:02.803000+0100 [Europe/London],37.553000000000004,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:25:32.803000+0100 [Europe/London],59.831,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:26:02.803000+0100 [Europe/London],38.114000000000004,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:26:32.803000+0100 [Europe/London],38.192,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:27:02.803000+0100 [Europe/London],48.495000000000005,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:27:32.803000+0100 [Europe/London],51.814,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:28:02.803000+0100 [Europe/London],44.672000000000004,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:28:32.803000+0100 [Europe/London],19.078999999999997,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:29:02.803000+0100 [Europe/London],27.574,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:29:32.803000+0100 [Europe/London],32.010999999999996,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:30:02.803000+0100 [Europe/London],19.512999999999998,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:30:32.803000+0100 [Europe/London],37.752,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:31:02.803000+0100 [Europe/London],17.701999999999998,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:31:32.803000+0100 [Europe/London],38.987,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:32:02.803000+0100 [Europe/London],6.212,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:32:32.803000+0100 [Europe/London],0.446,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:33:02.803000+0100 [Europe/London],5.592,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:33:32.803000+0100 [Europe/London],26.851,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:34:02.803000+0100 [Europe/London],55.244,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:34:32.803000+0100 [Europe/London],33.522999999999996,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:35:02.803000+0100 [Europe/London],44.388999999999996,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:35:32.803000+0100 [Europe/London],44.001,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:36:02.803000+0100 [Europe/London],50.908,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:36:32.803000+0100 [Europe/London],79.944,1.0,0.0,0.0,0.0,2.2708333333333335
2015-06-08 14:37:02.803000+0100 [Europe/London],41.073,1.0,0.0,0.0,0.0,2.2708333333333335
2015-06-08 14:37:32.803000+0100 [Europe/London],66.925,1.0,0.0,0.0,0.0,2.2708333333333335
2015-06-08 14:38:02.803000+0100 [Europe/London],58.948,1.0,0.0,0.0,0.0,2.2708333333333335
2015-06-08 14:38:32.803000+0100 [Europe/London],53.321,1.0,0.0,0.0,0.0,2.2708333333333335
2015-06-08 14:39:02.803000+0100 [Europe/London],50.381,1.0,0.0,0.0,0.0,2.2708333333333335
2015-06-08 14:39:32.803000+0100 [Europe/London],41.016999999999996,1.0,0.0,0.0,0.0,2.2708333333333335
2015-06-08 14:40:02.803000+0100 [Europe/London],54.452,1.0,0.0,0.0,0.0,2.2708333333333335
2015-06-08 14:40:32.803000+0100 [Europe/London],69.387,1.0,0.0,0.0,0.0,2.2708333333333335
2015-06-08 14:41:02.803000+0100 [Europe/London],49.094,1.0,0.0,0.0,0.0,2.2708333333333335
2015-06-08 14:41:32.803000+0100 [Europe/London],59.191,1.0,0.0,0.0,0.0,2.2708333333333335
2015-06-08 14:42:02.803000+0100 [Europe/London],50.842,1.0,0.0,0.0,0.0,2.2708333333333335
2015-06-08 14:42:32.803000+0100 [Europe/London],50.844,1.0,0.0,0.0,0.0,2.2708333333333335
2015-06-08 14:43:02.803000+0100 [Europe/London],63.343999999999994,1.0,0.0,0.0,0.0,2.2708333333333335
2015-06-08 14:43:32.803000+0100 [Europe/London],44.399,1.0,0.0,0.0,0.0,2.2708333333333335
2015-06-08 14:44:02.803000+0100 [Europe/London],62.080000000000005,1.0,0.0,0.0,0.0,2.2708333333333335
2015-06-08 14:44:32.803000+0100 [Europe/London],48.821000000000005,1.0,0.0,0.0,0.0,2.2708333333333335
2015-06-08 14:45:02.803000+0100 [Europe/London],37.543,1.0,0.0,0.0,0.0,2.2708333333333335
2015-06-08 14:45:32.803000+0100 [Europe/London],55.429,1.0,0.0,0.0,0.0,2.2708333333333335
2015-06-08 14:46:02.803000+0100 [Europe/London],46.862,1.0,0.0,0.0,0.0,2.2708333333333335
2015-06-08 14:46:32.803000+0100 [Europe/London],45.523,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:47:02.803000+0100 [Europe/London],52.677,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:47:32.803000+0100 [Europe/London],38.857,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:48:02.803000+0100 [Europe/London],33.349,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:48:32.803000+0100 [Europe/London],40.229,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:49:02.803000+0100 [Europe/London],75.582,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:49:32.803000+0100 [Europe/London],56.626000000000005,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:50:02.803000+0100 [Europe/London],35.689,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:50:32.803000+0100 [Europe/London],43.086,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:51:02.803000+0100 [Europe/London],40.629,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:51:32.803000+0100 [Europe/London],44.426,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:52:02.803000+0100 [Europe/London],36.435,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:52:32.803000+0100 [Europe/London],42.73,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:53:02.803000+0100 [Europe/London],40.247,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:53:32.803000+0100 [Europe/London],53.643,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:54:02.803000+0100 [Europe/London],42.535999999999994,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:54:32.803000+0100 [Europe/London],37.126,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:55:02.803000+0100 [Europe/London],53.383,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:55:32.803000+0100 [Europe/London],54.235,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:56:02.803000+0100 [Europe/London],61.539,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:56:32.803000+0100 [Europe/London],53.074000000000005,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:57:02.803000+0100 [Europe/London],44.022999999999996,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:57:32.803000+0100 [Europe/London],52.769999999999996,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:58:02.803000+0100 [Europe/London],42.856,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:58:32.803000+0100 [Europe/London],42.785,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:59:02.803000+0100 [Europe/London],43.018,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 14:59:32.803000+0100 [Europe/London],55.512,1.0,0.0,0.0,0.0,2.2708333333333335
2015-06-08 15:00:02.803000+0100 [Europe/London],87.093,1.0,0.0,0.0,0.0,2.2708333333333335
2015-06-08 15:00:32.803000+0100 [Europe/London],179.422,1.0,0.0,0.0,0.0,2.2708333333333335
2015-06-08 15:01:02.803000+0100 [Europe/London],91.5,1.0,0.0,0.0,0.0,2.2708333333333335
2015-06-08 15:01:32.803000+0100 [Europe/London],46.574999999999996,1.0,0.0,0.0,0.0,2.2708333333333335
2015-06-08 15:02:02.803000+0100 [Europe/London],163.434,1.0,0.0,0.0,0.0,2.2708333333333335
2015-06-08 15:02:32.803000+0100 [Europe/London],97.031,1.0,0.0,0.0,0.0,2.2708333333333335
2015-06-08 15:03:02.803000+0100 [Europe/London],89.212,1.0,0.0,0.0,0.0,2.2708333333333335
2015-06-08 15:03:32.803000+0100 [Europe/London],66.615,1.0,0.0,0.0,0.0,2.2708333333333335
2015-06-08 15:04:02.803000+0100 [Europe/London],57.206,1.0,0.0,0.0,0.0,2.2708333333333335
2015-06-08 15:04:32.803000+0100 [Europe/London],32.129,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 15:05:02.803000+0100 [Europe/London],39.376000000000005,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 15:05:32.803000+0100 [Europe/London],6.823,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 15:06:02.803000+0100 [Europe/London],32.001000000000005,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 15:06:32.803000+0100 [Europe/London],39.875,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 15:07:02.803000+0100 [Europe/London],51.087,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 15:07:32.803000+0100 [Europe/London],49.978,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 15:08:02.803000+0100 [Europe/London],48.84,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 15:08:32.803000+0100 [Europe/London],57.118,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 15:09:02.803000+0100 [Europe/London],29.867,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 15:09:32.803000+0100 [Europe/London],46.453,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 15:10:02.803000+0100 [Europe/London],28.563000000000002,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 15:10:32.803000+0100 [Europe/London],34.15,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 15:11:02.803000+0100 [Europe/London],38.326,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-08 15:11:32.803000+0100 [Europe/London],40.248,0.0,0.0,1.0,0.0,1.5634920634920635
