Datetime,Open,High,Low,Close
2023-10-19 09:59:00+02:00,95.6800003051758,95.7399978637695,95.629997253418,95.6399993896484
2023-10-19 10:00:00+02:00,95.629997253418,95.6399993896484,95.629997253418,95.6399993896484
2023-10-19 10:01:00+02:00,95.6900024414062,95.7200012207031,95.6900024414062,95.7200012207031
2023-10-19 10:02:00+02:00,95.75,95.7600021362305,95.7300033569336,95.7399978637695
2023-10-19 10:03:00+02:00,95.7399978637695,95.7399978637695,95.6100006103516,95.6399993896484
2023-10-19 10:04:00+02:00,95.6100006103516,95.6399993896484,95.6100006103516,95.6399993896484
2023-10-19 10:05:00+02:00,95.6600036621094,95.6600036621094,95.6600036621094,95.6600036621094
2023-10-19 10:06:00+02:00,95.629997253418,95.6600036621094,95.629997253418,95.6600036621094
2023-10-19 10:07:00+02:00,95.6699981689453,95.8300018310547,95.6699981689453,95.8199996948242
2023-10-19 10:08:00+02:00,95.8300018310547,95.8499984741211,95.8199996948242,95.8499984741211
2023-10-19 10:09:00+02:00,95.8399963378906,95.8399963378906,95.7799987792969,95.8399963378906
2023-10-19 10:10:00+02:00,95.8099975585938,95.8099975585938,95.6999969482422,95.6999969482422
2023-10-19 10:11:00+02:00,95.7200012207031,95.75,95.7099990844727,95.7099990844727
2023-10-19 10:12:00+02:00,95.6900024414062,95.7200012207031,95.6900024414062,95.6900024414062
2023-10-19 10:13:00+02:00,95.6800003051758,95.6800003051758,95.5500030517578,95.5500030517578
2023-10-19 10:14:00+02:00,95.5299987792969,95.5699996948242,95.4800033569336,95.5400009155273
2023-10-19 10:15:00+02:00,95.5400009155273,95.5500030517578,95.5400009155273,95.5500030517578
2023-10-19 10:16:00+02:00,95.6100006103516,95.629997253418,95.5999984741211,95.5999984741211
2023-10-19 10:17:00+02:00,95.5800018310547,95.5800018310547,95.5500030517578,95.5699996948242
2023-10-19 10:18:00+02:00,95.5599975585938,95.5899963378906,95.5599975585938,95.5699996948242
2023-10-19 10:19:00+02:00,95.5999984741211,95.5999984741211,95.5599975585938,95.5599975585938
2023-10-19 10:20:00+02:00,95.5800018310547,95.6200027465821,95.5800018310547,95.6200027465821
2023-10-19 10:21:00+02:00,95.5899963378906,95.6100006103516,95.5500030517578,95.5699996948242
2023-10-19 10:22:00+02:00,95.5100021362305,95.7099990844727,95.5,95.5800018310547
2023-10-19 10:23:00+02:00,95.5400009155273,95.5400009155273,95.5299987792969,95.5299987792969
2023-10-19 10:24:00+02:00,95.5400009155273,95.5599975585938,95.5199966430664,95.5400009155273
2023-10-19 10:25:00+02:00,95.5299987792969,95.5599975585938,95.5,95.5599975585938
2023-10-19 10:26:00+02:00,95.5500030517578,95.6399993896484,95.5500030517578,95.6399993896484
2023-10-19 10:27:00+02:00,95.6500015258789,95.6500015258789,95.5500030517578,95.5599975585938
2023-10-19 10:28:00+02:00,95.5400009155273,95.5800018310547,95.5400009155273,95.5599975585938
2023-10-19 10:29:00+02:00,95.5100021362305,95.5999984741211,95.5100021362305,95.5999984741211
2023-10-19 10:30:00+02:00,95.6399993896484,95.6399993896484,95.629997253418,95.629997253418
2023-10-19 10:31:00+02:00,95.6500015258789,95.7600021362305,95.6500015258789,95.7600021362305
2023-10-19 10:32:00+02:00,95.7699966430664,95.7699966430664,95.7399978637695,95.7399978637695
2023-10-19 10:33:00+02:00,95.7099990844727,95.7600021362305,95.6500015258789,95.7200012207031
2023-10-19 10:34:00+02:00,95.6999969482422,95.7399978637695,95.6999969482422,95.7399978637695
2023-10-19 10:35:00+02:00,95.7099990844727,95.7699966430664,95.7099990844727,95.7399978637695
2023-10-19 10:36:00+02:00,95.6500015258789,95.6500015258789,95.6200027465821,95.629997253418
2023-10-19 10:37:00+02:00,95.6200027465821,95.6200027465821,95.5999984741211,95.6100006103516
2023-10-19 10:38:00+02:00,95.6699981689453,95.6999969482422,95.6699981689453,95.6900024414062
2023-10-19 10:39:00+02:00,95.6900024414062,95.7399978637695,95.6399993896484,95.6399993896484
2023-10-19 10:40:00+02:00,95.6500015258789,95.6999969482422,95.6500015258789,95.6999969482422
2023-10-19 10:41:00+02:00,95.7300033569336,95.7900009155273,95.7300033569336,95.7600021362305
2023-10-19 10:42:00+02:00,95.7300033569336,95.7300033569336,95.7300033569336,95.7300033569336
2023-10-19 10:44:00+02:00,95.7600021362305,95.7699966430664,95.75,95.75
2023-10-19 10:45:00+02:00,95.7099990844727,95.7399978637695,95.6900024414062,95.6900024414062
2023-10-19 10:46:00+02:00,95.6999969482422,95.8499984741211,95.6999969482422,95.8199996948242
2023-10-19 10:47:00+02:00,95.8099975585938,95.8399963378906,95.7799987792969,95.7900009155273
2023-10-19 10:48:00+02:00,95.7799987792969,95.7799987792969,95.7399978637695,95.7600021362305
2023-10-19 10:49:00+02:00,95.8000030517578,95.879997253418,95.75,95.879997253418
2023-10-19 10:50:00+02:00,95.879997253418,95.879997253418,95.7699966430664,95.7699966430664
2023-10-19 10:51:00+02:00,95.7799987792969,95.9300003051758,95.7799987792969,95.8499984741211
2023-10-19 10:52:00+02:00,95.8399963378906,95.8600006103516,95.8399963378906,95.8499984741211
2023-10-19 10:53:00+02:00,95.8399963378906,95.9899978637695,95.8399963378906,95.9899978637695
2023-10-19 10:54:00+02:00,96,96.0699996948242,95.9899978637695,96.0699996948242
2023-10-19 10:56:00+02:00,96,96.0400009155273,96,96.0400009155273
2023-10-19 10:57:00+02:00,96.0599975585938,96.0599975585938,96.0599975585938,96.0599975585938
2023-10-19 10:58:00+02:00,95.9899978637695,96.0100021362305,95.9800033569336,96.0100021362305
2023-10-19 10:59:00+02:00,96.0500030517578,96.0500030517578,96,96
2023-10-19 11:00:00+02:00,95.9899978637695,96.0100021362305,95.9499969482422,95.9499969482422
2023-10-19 11:01:00+02:00,95.9599990844727,95.9599990844727,95.9199981689453,95.9499969482422
2023-10-19 11:02:00+02:00,95.9199981689453,95.9199981689453,95.9199981689453,95.9199981689453
2023-10-19 11:03:00+02:00,95.9300003051758,95.9300003051758,95.9300003051758,95.9300003051758
2023-10-19 11:04:00+02:00,95.9400024414062,95.9700012207031,95.9300003051758,95.9700012207031
2023-10-19 11:05:00+02:00,95.9800033569336,95.9899978637695,95.9499969482422,95.9499969482422
2023-10-19 11:06:00+02:00,95.9800033569336,95.9800033569336,95.9100036621094,95.9100036621094
2023-10-19 11:07:00+02:00,95.9100036621094,95.9100036621094,95.8600006103516,95.8600006103516
2023-10-19 11:08:00+02:00,95.8700027465821,95.8700027465821,95.8300018310547,95.8300018310547
2023-10-19 11:09:00+02:00,95.8700027465821,95.9100036621094,95.8700027465821,95.9100036621094
2023-10-19 11:10:00+02:00,95.9300003051758,95.9499969482422,95.9100036621094,95.9100036621094
2023-10-19 11:11:00+02:00,95.9100036621094,95.9899978637695,95.9100036621094,95.9199981689453
2023-10-19 11:13:00+02:00,95.8399963378906,95.8600006103516,95.8399963378906,95.8600006103516
2023-10-19 11:14:00+02:00,95.8499984741211,95.8499984741211,95.8399963378906,95.8399963378906
2023-10-19 11:17:00+02:00,95.8499984741211,95.8499984741211,95.8199996948242,95.8399963378906
2023-10-19 11:18:00+02:00,95.9599990844727,95.9800033569336,95.9599990844727,95.9800033569336
2023-10-19 11:19:00+02:00,95.9599990844727,96,95.8600006103516,95.8899993896484
2023-10-19 11:20:00+02:00,95.8700027465821,95.9199981689453,95.8700027465821,95.8899993896484
2023-10-19 11:21:00+02:00,95.9100036621094,95.9100036621094,95.8700027465821,95.879997253418
2023-10-19 11:22:00+02:00,95.8700027465821,95.8700027465821,95.8399963378906,95.8600006103516
2023-10-19 11:23:00+02:00,95.8499984741211,95.8499984741211,95.8099975585938,95.8099975585938
2023-10-19 11:24:00+02:00,95.8600006103516,95.879997253418,95.8600006103516,95.8600006103516
2023-10-19 11:25:00+02:00,95.8600006103516,95.9100036621094,95.8600006103516,95.9100036621094
2023-10-19 11:26:00+02:00,95.9400024414062,95.9400024414062,95.9199981689453,95.9199981689453
2023-10-19 11:27:00+02:00,95.8899993896484,95.9100036621094,95.8000030517578,95.8600006103516
2023-10-19 11:28:00+02:00,95.8499984741211,95.8700027465821,95.8499984741211,95.8700027465821
2023-10-19 11:29:00+02:00,95.7799987792969,95.8199996948242,95.7799987792969,95.7799987792969
2023-10-19 11:30:00+02:00,95.8300018310547,95.9199981689453,95.8300018310547,95.9199981689453
2023-10-19 11:31:00+02:00,95.879997253418,95.9300003051758,95.879997253418,95.9300003051758
2023-10-19 11:32:00+02:00,95.9199981689453,95.9499969482422,95.9199981689453,95.9499969482422
2023-10-19 11:33:00+02:00,95.9400024414062,95.9400024414062,95.9400024414062,95.9400024414062
2023-10-19 11:34:00+02:00,95.9300003051758,95.9300003051758,95.9199981689453,95.9199981689453
2023-10-19 11:35:00+02:00,95.9700012207031,95.9899978637695,95.9700012207031,95.9800033569336
2023-10-19 11:36:00+02:00,95.9700012207031,96.0100021362305,95.9700012207031,96.0100021362305
2023-10-19 11:37:00+02:00,96.0199966430664,96.0199966430664,96.0199966430664,96.0199966430664
2023-10-19 11:38:00+02:00,96,96,95.9700012207031,95.9800033569336
2023-10-19 11:39:00+02:00,95.9899978637695,95.9899978637695,95.9899978637695,95.9899978637695
2023-10-19 11:40:00+02:00,96,96,96,96
2023-10-19 11:41:00+02:00,96,96.0100021362305,96,96.0100021362305
2023-10-19 11:42:00+02:00,96,96,96,96
2023-10-19 11:43:00+02:00,96,96,95.9700012207031,95.9899978637695
2023-10-19 11:44:00+02:00,95.9899978637695,96.0299987792969,95.9700012207031,96
2023-10-19 11:45:00+02:00,95.9800033569336,95.9800033569336,95.9700012207031,95.9800033569336
2023-10-19 11:46:00+02:00,96.0199966430664,96.0299987792969,96.0100021362305,96.0100021362305
2023-10-19 11:48:00+02:00,95.9400024414062,95.9499969482422,95.9100036621094,95.9199981689453
2023-10-19 11:49:00+02:00,95.9300003051758,95.9400024414062,95.8899993896484,95.8899993896484
2023-10-19 11:50:00+02:00,95.8600006103516,95.9199981689453,95.8600006103516,95.9199981689453
2023-10-19 11:51:00+02:00,95.9100036621094,95.9100036621094,95.9000015258789,95.9000015258789
2023-10-19 11:52:00+02:00,95.9000015258789,95.9599990844727,95.879997253418,95.9599990844727
2023-10-19 11:53:00+02:00,95.9499969482422,95.9700012207031,95.9499969482422,95.9499969482422
2023-10-19 11:54:00+02:00,95.9499969482422,95.9499969482422,95.9499969482422,95.9499969482422
2023-10-19 11:55:00+02:00,95.9899978637695,96.0400009155273,95.9899978637695,96.0299987792969
2023-10-19 11:56:00+02:00,96.0699996948242,96.0899963378906,96.0400009155273,96.0899963378906
2023-10-19 11:57:00+02:00,96.0999984741211,96.0999984741211,96.0599975585938,96.0899963378906
2023-10-19 11:58:00+02:00,96.0699996948242,96.0699996948242,96.0199966430664,96.0199966430664
2023-10-19 11:59:00+02:00,96.0100021362305,96.0699996948242,95.9499969482422,96.0699996948242
2023-10-19 12:00:00+02:00,96.0800018310547,96.0899963378906,96.0599975585938,96.0899963378906
2023-10-19 12:01:00+02:00,96.0800018310547,96.0800018310547,96.0800018310547,96.0800018310547
2023-10-19 12:02:00+02:00,96.0400009155273,96.0400009155273,96.0400009155273,96.0400009155273
2023-10-19 12:03:00+02:00,96.0899963378906,96.1999969482422,96.0899963378906,96.1999969482422
2023-10-19 12:04:00+02:00,96.2399978637695,96.2699966430664,96.1699981689453,96.2699966430664
2023-10-19 12:05:00+02:00,96.2399978637695,96.2600021362305,96.1999969482422,96.1999969482422
2023-10-19 12:06:00+02:00,96.2300033569336,96.2300033569336,96.2300033569336,96.2300033569336
2023-10-19 12:07:00+02:00,96.1999969482422,96.2300033569336,96.1800003051758,96.2200012207031
2023-10-19 12:08:00+02:00,96.25,96.3399963378906,96.2399978637695,96.3099975585938
2023-10-19 12:09:00+02:00,96.3000030517578,96.3000030517578,96.3000030517578,96.3000030517578
2023-10-19 12:10:00+02:00,96.2399978637695,96.2399978637695,96.2099990844727,96.2099990844727
2023-10-19 12:11:00+02:00,96.2099990844727,96.2099990844727,96.1800003051758,96.1800003051758
2023-10-19 12:12:00+02:00,96.2099990844727,96.2699966430664,96.2099990844727,96.2699966430664
2023-10-19 12:14:00+02:00,96.2099990844727,96.25,96.2099990844727,96.2399978637695
2023-10-19 12:15:00+02:00,96.2600021362305,96.2900009155274,96.2600021362305,96.2900009155274
2023-10-19 12:17:00+02:00,96.2900009155274,96.2900009155274,96.2699966430664,96.2699966430664
2023-10-19 12:18:00+02:00,96.25,96.2799987792969,96.25,96.25
2023-10-19 12:19:00+02:00,96.2300033569336,96.2300033569336,96.2300033569336,96.2300033569336
2023-10-19 12:20:00+02:00,96.1900024414062,96.2099990844727,96.1900024414062,96.1999969482422
2023-10-19 12:21:00+02:00,96.1900024414062,96.1999969482422,96.1900024414062,96.1999969482422
2023-10-19 12:22:00+02:00,96.1900024414062,96.1900024414062,96.1900024414062,96.1900024414062
2023-10-19 12:23:00+02:00,96.1999969482422,96.1999969482422,96.1800003051758,96.1800003051758
2023-10-19 12:24:00+02:00,96.2099990844727,96.2900009155274,96.2099990844727,96.2600021362305
2023-10-19 12:25:00+02:00,96.2600021362305,96.2699966430664,96.2600021362305,96.2699966430664
2023-10-19 12:26:00+02:00,96.2399978637695,96.2399978637695,96.2099990844727,96.2099990844727
2023-10-19 12:27:00+02:00,96.1900024414062,96.2399978637695,96.1900024414062,96.2300033569336
2023-10-19 12:28:00+02:00,96.2399978637695,96.2399978637695,96.2399978637695,96.2399978637695
2023-10-19 12:29:00+02:00,96.1900024414062,96.1999969482422,96.1900024414062,96.1999969482422
2023-10-19 12:30:00+02:00,96.25,96.2600021362305,96.2200012207031,96.2200012207031
2023-10-19 12:31:00+02:00,96.2200012207031,96.2399978637695,96.2200012207031,96.2399978637695
2023-10-19 12:32:00+02:00,96.2300033569336,96.2300033569336,96.2200012207031,96.2200012207031
2023-10-19 12:33:00+02:00,96.2300033569336,96.2900009155274,96.2300033569336,96.2900009155274
2023-10-19 12:34:00+02:00,96.3199996948242,96.379997253418,96.3199996948242,96.379997253418
2023-10-19 12:35:00+02:00,96.3600006103516,96.3600006103516,96.3199996948242,96.3499984741211
2023-10-19 12:36:00+02:00,96.2799987792969,96.2799987792969,96.2699966430664,96.2699966430664
2023-10-19 12:37:00+02:00,96.25,96.25,96.2200012207031,96.2200012207031
2023-10-19 12:38:00+02:00,96.1999969482422,96.1999969482422,96.1900024414062,96.1900024414062
2023-10-19 12:39:00+02:00,96.1999969482422,96.2300033569336,96.1900024414062,96.2300033569336
2023-10-19 12:40:00+02:00,96.25,96.2699966430664,96.2399978637695,96.2699966430664
2023-10-19 12:41:00+02:00,96.2900009155274,96.3000030517578,96.2799987792969,96.3000030517578
2023-10-19 12:42:00+02:00,96.3300018310547,96.3300018310547,96.3300018310547,96.3300018310547
2023-10-19 12:43:00+02:00,96.2600021362305,96.2600021362305,96.2600021362305,96.2600021362305
2023-10-19 12:44:00+02:00,96.1900024414062,96.2200012207031,96.1800003051758,96.2200012207031
2023-10-19 12:46:00+02:00,96.2099990844727,96.2600021362305,96.2099990844727,96.2200012207031
2023-10-19 12:48:00+02:00,96.2099990844727,96.2099990844727,96.2099990844727,96.2099990844727
2023-10-19 12:49:00+02:00,96.1800003051758,96.2699966430664,96.1800003051758,96.2600021362305
2023-10-19 12:50:00+02:00,96.2699966430664,96.2699966430664,96.2300033569336,96.2300033569336
2023-10-19 12:53:00+02:00,96.129997253418,96.1399993896484,96.1100006103516,96.1399993896484
2023-10-19 12:54:00+02:00,96.0699996948242,96.0699996948242,96.0699996948242,96.0699996948242
2023-10-19 12:55:00+02:00,96.0999984741211,96.0999984741211,96.0999984741211,96.0999984741211
2023-10-19 12:56:00+02:00,96.0999984741211,96.0999984741211,96.0999984741211,96.0999984741211
2023-10-19 12:57:00+02:00,96.129997253418,96.1399993896484,96.129997253418,96.1399993896484
2023-10-19 12:58:00+02:00,96.1500015258789,96.1500015258789,96.129997253418,96.129997253418
2023-10-19 12:59:00+02:00,96.129997253418,96.1399993896484,96.129997253418,96.129997253418
2023-10-19 13:02:00+02:00,96.0699996948242,96.1800003051758,96.0699996948242,96.1800003051758
2023-10-19 13:03:00+02:00,96.1600036621094,96.1600036621094,96.1399993896484,96.1399993896484
2023-10-19 13:04:00+02:00,96.1600036621094,96.1600036621094,96.129997253418,96.129997253418
2023-10-19 13:06:00+02:00,96.0599975585938,96.0899963378906,95.9800033569336,95.9800033569336
2023-10-19 13:07:00+02:00,95.9599990844727,95.9599990844727,95.9499969482422,95.9499969482422
2023-10-19 13:08:00+02:00,95.9199981689453,95.9499969482422,95.9000015258789,95.9499969482422
2023-10-19 13:09:00+02:00,95.9400024414062,95.9499969482422,95.9400024414062,95.9400024414062
2023-10-19 13:10:00+02:00,95.9499969482422,95.9599990844727,95.9499969482422,95.9599990844727
2023-10-19 13:12:00+02:00,95.9300003051758,95.9300003051758,95.9199981689453,95.9199981689453
2023-10-19 13:14:00+02:00,95.8600006103516,96.0199966430664,95.8600006103516,95.9499969482422
2023-10-19 13:15:00+02:00,95.9499969482422,95.9599990844727,95.9300003051758,95.9300003051758
2023-10-19 13:16:00+02:00,95.9499969482422,95.9499969482422,95.9400024414062,95.9400024414062
2023-10-19 13:17:00+02:00,95.9300003051758,95.9300003051758,95.9199981689453,95.9199981689453
2023-10-19 13:19:00+02:00,95.9300003051758,95.9599990844727,95.9300003051758,95.9499969482422
2023-10-19 13:20:00+02:00,95.9499969482422,95.9599990844727,95.9400024414062,95.9400024414062
2023-10-19 13:21:00+02:00,96,96,95.9800033569336,95.9800033569336
2023-10-19 13:22:00+02:00,95.9499969482422,95.9499969482422,95.9499969482422,95.9499969482422
2023-10-19 13:23:00+02:00,95.9599990844727,95.9599990844727,95.9400024414062,95.9400024414062
2023-10-19 13:24:00+02:00,95.9599990844727,95.9599990844727,95.9599990844727,95.9599990844727
2023-10-19 13:25:00+02:00,95.9199981689453,95.9800033569336,95.9199981689453,95.9800033569336
2023-10-19 13:26:00+02:00,95.9599990844727,95.9599990844727,95.9599990844727,95.9599990844727
2023-10-19 13:27:00+02:00,95.9800033569336,95.9800033569336,95.9800033569336,95.9800033569336
2023-10-19 13:29:00+02:00,96.0100021362305,96.0199966430664,96,96
2023-10-19 13:30:00+02:00,96,96,95.9599990844727,95.9599990844727
2023-10-19 13:32:00+02:00,95.8899993896484,95.9000015258789,95.8899993896484,95.9000015258789
2023-10-19 13:33:00+02:00,95.9300003051758,95.9300003051758,95.9300003051758,95.9300003051758
2023-10-19 13:36:00+02:00,95.9000015258789,95.9000015258789,95.9000015258789,95.9000015258789
2023-10-19 13:37:00+02:00,95.879997253418,95.9400024414062,95.879997253418,95.9199981689453
2023-10-19 13:39:00+02:00,95.9300003051758,95.9300003051758,95.9100036621094,95.9100036621094
2023-10-19 13:41:00+02:00,96,96.0699996948242,96,96.0699996948242
2023-10-19 13:42:00+02:00,96.0899963378906,96.0899963378906,96.0400009155273,96.0500030517578
2023-10-19 13:43:00+02:00,96.0400009155273,96.0400009155273,96.0299987792969,96.0299987792969
2023-10-19 13:44:00+02:00,96.0199966430664,96.0199966430664,95.9800033569336,95.9800033569336
2023-10-19 13:45:00+02:00,95.9899978637695,96,95.9899978637695,95.9899978637695
2023-10-19 13:46:00+02:00,95.9800033569336,95.9800033569336,95.9800033569336,95.9800033569336
2023-10-19 13:47:00+02:00,96.0199966430664,96.0299987792969,96.0199966430664,96.0299987792969
2023-10-19 13:50:00+02:00,96.0299987792969,96.0299987792969,96.0100021362305,96.0100021362305
2023-10-19 13:51:00+02:00,96.0100021362305,96.0400009155273,96,96
2023-10-19 13:52:00+02:00,95.9899978637695,96,95.9899978637695,96
2023-10-19 13:53:00+02:00,95.9899978637695,95.9899978637695,95.9800033569336,95.9899978637695
2023-10-19 13:55:00+02:00,96.0100021362305,96.0100021362305,96,96
2023-10-19 13:56:00+02:00,96,96.0500030517578,96,96.0500030517578
2023-10-19 13:57:00+02:00,96.0500030517578,96.0500030517578,96.0500030517578,96.0500030517578
2023-10-19 13:58:00+02:00,96.0299987792969,96.0299987792969,96.0299987792969,96.0299987792969
2023-10-19 13:59:00+02:00,96.0599975585938,96.0699996948242,96.0599975585938,96.0699996948242
2023-10-19 14:00:00+02:00,96,96,96,96
2023-10-19 14:01:00+02:00,95.9899978637695,95.9899978637695,95.9899978637695,95.9899978637695
2023-10-19 14:02:00+02:00,96.0100021362305,96.0199966430664,95.9700012207031,95.9700012207031
2023-10-19 14:03:00+02:00,95.9899978637695,96.0299987792969,95.9899978637695,96.0299987792969
2023-10-19 14:05:00+02:00,96.0400009155273,96.0400009155273,96,96.0199966430664
2023-10-19 14:06:00+02:00,96.0199966430664,96.0199966430664,96.0199966430664,96.0199966430664
2023-10-19 14:07:00+02:00,96.0599975585938,96.0599975585938,96.0599975585938,96.0599975585938
2023-10-19 14:08:00+02:00,96.0100021362305,96.0100021362305,96.0100021362305,96.0100021362305
2023-10-19 14:11:00+02:00,96.0500030517578,96.0500030517578,96.0500030517578,96.0500030517578
2023-10-19 14:13:00+02:00,96.0500030517578,96.0500030517578,96.0500030517578,96.0500030517578
2023-10-19 14:14:00+02:00,96.0299987792969,96.0500030517578,96.0299987792969,96.0500030517578
2023-10-19 14:15:00+02:00,96.0500030517578,96.0500030517578,96.0500030517578,96.0500030517578
2023-10-19 14:16:00+02:00,95.9800033569336,95.9800033569336,95.9800033569336,95.9800033569336
2023-10-19 14:17:00+02:00,96.0100021362305,96.0100021362305,96,96
2023-10-19 14:18:00+02:00,96.0199966430664,96.0699996948242,96.0199966430664,96.0699996948242
2023-10-19 14:19:00+02:00,96.0699996948242,96.0699996948242,96.0500030517578,96.0500030517578
2023-10-19 14:20:00+02:00,96.0500030517578,96.0599975585938,96.0500030517578,96.0599975585938
2023-10-19 14:21:00+02:00,96.0299987792969,96.0299987792969,96,96
2023-10-19 14:22:00+02:00,96,96,96,96
2023-10-19 14:23:00+02:00,96.0400009155273,96.0400009155273,96.0400009155273,96.0400009155273
2023-10-19 14:24:00+02:00,96.0400009155273,96.0400009155273,96.0400009155273,96.0400009155273
2023-10-19 14:27:00+02:00,96.0500030517578,96.0500030517578,96.0500030517578,96.0500030517578
2023-10-19 14:28:00+02:00,96.0699996948242,96.0699996948242,96.0400009155273,96.0500030517578
2023-10-19 14:29:00+02:00,96.0400009155273,96.0500030517578,96.0400009155273,96.0400009155273
2023-10-19 14:30:00+02:00,96.0500030517578,96.0500030517578,95.9800033569336,96.0400009155273
2023-10-19 14:31:00+02:00,96,96.0199966430664,95.9899978637695,96.0199966430664
2023-10-19 14:32:00+02:00,96.0100021362305,96.0199966430664,96.0100021362305,96.0100021362305
2023-10-19 14:33:00+02:00,96.0199966430664,96.0299987792969,96.0100021362305,96.0199966430664
2023-10-19 14:34:00+02:00,96,96.0299987792969,96,96.0299987792969
2023-10-19 14:35:00+02:00,96,96,95.9700012207031,95.9700012207031
2023-10-19 14:36:00+02:00,95.9899978637695,96.0299987792969,95.9800033569336,96.0100021362305
2023-10-19 14:37:00+02:00,96.0299987792969,96.0899963378906,96,96.0899963378906
2023-10-19 14:38:00+02:00,96.0899963378906,96.0899963378906,96.0699996948242,96.0699996948242
2023-10-19 14:39:00+02:00,96.0899963378906,96.0999984741211,96.0699996948242,96.0699996948242
2023-10-19 14:40:00+02:00,96.0899963378906,96.1399993896484,96.0899963378906,96.0899963378906
2023-10-19 14:41:00+02:00,96.0899963378906,96.0899963378906,96.0199966430664,96.0400009155273
2023-10-19 14:42:00+02:00,96.0400009155273,96.0400009155273,96.0400009155273,96.0400009155273
2023-10-19 14:43:00+02:00,96.0299987792969,96.0299987792969,96.0299987792969,96.0299987792969
2023-10-19 14:44:00+02:00,96.0500030517578,96.0500030517578,96.0400009155273,96.0400009155273
2023-10-19 14:45:00+02:00,96.0199966430664,96.0199966430664,96.0199966430664,96.0199966430664
2023-10-19 14:46:00+02:00,96.0199966430664,96.0199966430664,96.0199966430664,96.0199966430664
2023-10-19 14:47:00+02:00,96.0100021362305,96.0100021362305,96.0100021362305,96.0100021362305
2023-10-19 14:48:00+02:00,96.0299987792969,96.0299987792969,96.0299987792969,96.0299987792969
2023-10-19 14:49:00+02:00,96.0400009155273,96.0400009155273,96.0400009155273,96.0400009155273
2023-10-19 14:50:00+02:00,96.0199966430664,96.0199966430664,96.0199966430664,96.0199966430664
2023-10-19 14:51:00+02:00,95.9800033569336,95.9899978637695,95.9700012207031,95.9800033569336
2023-10-19 14:52:00+02:00,96.0100021362305,96.0100021362305,95.9000015258789,95.9899978637695
2023-10-19 14:53:00+02:00,95.9800033569336,96.0299987792969,95.9800033569336,96.0299987792969
2023-10-19 14:54:00+02:00,96.0299987792969,96.0500030517578,96.0299987792969,96.0500030517578
2023-10-19 14:55:00+02:00,96.0199966430664,96.0199966430664,96.0199966430664,96.0199966430664
2023-10-19 14:56:00+02:00,96.0199966430664,96.0199966430664,96.0199966430664,96.0199966430664
2023-10-19 14:57:00+02:00,95.9700012207031,96,95.9700012207031,96
2023-10-19 14:58:00+02:00,95.9499969482422,95.9700012207031,95.9499969482422,95.9700012207031
2023-10-19 15:00:00+02:00,96,96.0400009155273,96,96.0400009155273
2023-10-19 15:01:00+02:00,96.0400009155273,96.0699996948242,96.0400009155273,96.0699996948242
2023-10-19 15:02:00+02:00,96.0800018310547,96.0800018310547,96.0699996948242,96.0699996948242
2023-10-19 15:03:00+02:00,96.0999984741211,96.120002746582,96.0899963378906,96.120002746582
2023-10-19 15:05:00+02:00,96.120002746582,96.120002746582,96.0599975585938,96.0599975585938
2023-10-19 15:06:00+02:00,96.0599975585938,96.0599975585938,96.0199966430664,96.0199966430664
2023-10-19 15:08:00+02:00,96.0100021362305,96.0400009155273,96.0100021362305,96.0400009155273
2023-10-19 15:09:00+02:00,96.0400009155273,96.0400009155273,96.0400009155273,96.0400009155273
2023-10-19 15:10:00+02:00,95.9899978637695,95.9899978637695,95.9899978637695,95.9899978637695
2023-10-19 15:11:00+02:00,95.9400024414062,95.9400024414062,95.9199981689453,95.9400024414062
2023-10-19 15:12:00+02:00,95.9199981689453,95.9199981689453,95.9000015258789,95.9100036621094
2023-10-19 15:13:00+02:00,95.8899993896484,95.8899993896484,95.8899993896484,95.8899993896484
2023-10-19 15:14:00+02:00,95.9300003051758,95.9300003051758,95.9300003051758,95.9300003051758
2023-10-19 15:16:00+02:00,95.9199981689453,95.9199981689453,95.9199981689453,95.9199981689453
2023-10-19 15:17:00+02:00,95.8600006103516,95.8600006103516,95.8600006103516,95.8600006103516
2023-10-19 15:18:00+02:00,95.8399963378906,95.9000015258789,95.8399963378906,95.8899993896484
2023-10-19 15:19:00+02:00,95.8899993896484,95.9000015258789,95.8899993896484,95.9000015258789
2023-10-19 15:23:00+02:00,95.8000030517578,95.8000030517578,95.8000030517578,95.8000030517578
2023-10-19 15:24:00+02:00,95.8000030517578,95.8000030517578,95.7699966430664,95.7699966430664
2023-10-19 15:25:00+02:00,95.7699966430664,95.7699966430664,95.7699966430664,95.7699966430664
2023-10-19 15:26:00+02:00,95.7399978637695,95.7799987792969,95.7399978637695,95.7799987792969
2023-10-19 15:27:00+02:00,95.7200012207031,95.7200012207031,95.6900024414062,95.6900024414062
2023-10-19 15:28:00+02:00,95.6699981689453,95.7099990844727,95.6600036621094,95.6600036621094
2023-10-19 15:29:00+02:00,95.6800003051758,95.6900024414062,95.6699981689453,95.6800003051758
2023-10-19 15:30:00+02:00,95.6800003051758,95.7799987792969,95.6699981689453,95.7600021362305
2023-10-19 15:31:00+02:00,95.7799987792969,95.8199996948242,95.75,95.7900009155273
2023-10-19 15:32:00+02:00,95.8000030517578,95.8099975585938,95.7900009155273,95.8000030517578
